Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,192,96,24,1918282590,381,2018-06-13T05:00:00,2018-06-15T04:45:00,62.1384,6.1076,14.18,36.65
tft,ETTm2.csv,OT,192,96,24,1918282590,382,2018-06-13T11:00:00,2018-06-15T10:45:00,72.3065,7.1192,16.759,41.88
tft,ETTm2.csv,OT,192,96,24,1918282590,383,2018-06-13T17:00:00,2018-06-15T16:45:00,58.2966,5.916,13.7679,39.27
tft,ETTm2.csv,OT,192,96,24,1918282590,384,2018-06-13T23:00:00,2018-06-15T22:45:00,44.7786,5.1744,12.0491,39.79
tft,ETTm2.csv,OT,192,96,24,1918282590,385,2018-06-14T05:00:00,2018-06-16T04:45:00,39.8113,4.7562,11.1031,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,386,2018-06-14T11:00:00,2018-06-16T10:45:00,47.6537,5.7434,13.7235,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,387,2018-06-14T17:00:00,2018-06-16T16:45:00,34.4262,4.4668,10.7825,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,388,2018-06-14T23:00:00,2018-06-16T22:45:00,26.2927,3.9869,9.8649,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,389,2018-06-15T05:00:00,2018-06-17T04:45:00,26.754,4.0313,9.9865,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,390,2018-06-15T11:00:00,2018-06-17T10:45:00,34.6013,4.7694,12.1107,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,391,2018-06-15T17:00:00,2018-06-17T16:45:00,18.0827,3.2917,8.649,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,392,2018-06-15T23:00:00,2018-06-17T22:45:00,50.5034,5.6892,15.2976,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,393,2018-06-16T05:00:00,2018-06-18T04:45:00,37.1669,5.0121,13.2099,35.6
tft,ETTm2.csv,OT,192,96,24,1918282590,394,2018-06-16T11:00:00,2018-06-18T10:45:00,36.5254,4.8333,12.6465,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,395,2018-06-16T17:00:00,2018-06-18T16:45:00,28.919,4.1451,10.5642,38.22
tft,ETTm2.csv,OT,192,96,24,1918282590,396,2018-06-16T23:00:00,2018-06-18T22:45:00,73.8835,6.832,16.5779,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,397,2018-06-17T05:00:00,2018-06-19T04:45:00,42.2841,5.0896,12.1882,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,398,2018-06-17T11:00:00,2018-06-19T10:45:00,70.2781,7.0612,16.8161,30.89
tft,ETTm2.csv,OT,192,96,24,1918282590,399,2018-06-17T17:00:00,2018-06-19T16:45:00,75.3814,6.9611,16.7425,30.37
tft,ETTm2.csv,OT,192,96,24,1918282590,400,2018-06-17T23:00:00,2018-06-19T22:45:00,47.2614,5.3957,13.5325,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,401,2018-06-18T05:00:00,2018-06-20T04:45:00,47.8044,5.4943,14.7279,26.7
tft,ETTm2.csv,OT,192,96,24,1918282590,402,2018-06-18T11:00:00,2018-06-20T10:45:00,43.0699,5.4937,15.2639,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,403,2018-06-18T17:00:00,2018-06-20T16:45:00,31.4299,4.4251,12.6374,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,404,2018-06-18T23:00:00,2018-06-20T22:45:00,39.3303,4.812,14.0454,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,405,2018-06-19T05:00:00,2018-06-21T04:45:00,46.5862,5.4752,16.0727,24.61
tft,ETTm2.csv,OT,192,96,24,1918282590,406,2018-06-19T11:00:00,2018-06-21T10:45:00,54.3895,6.1366,18.4576,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,407,2018-06-19T17:00:00,2018-06-21T16:45:00,40.9901,5.3061,15.2701,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,408,2018-06-19T23:00:00,2018-06-21T22:45:00,60.0755,6.0498,16.2773,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,409,2018-06-20T05:00:00,2018-06-22T04:45:00,33.7439,4.5357,12.1598,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,410,2018-06-20T11:00:00,2018-06-22T10:45:00,42.071,5.4125,14.9556,30.37
tft,ETTm2.csv,OT,192,96,24,1918282590,411,2018-06-20T17:00:00,2018-06-22T16:45:00,53.7054,5.9184,18.1518,33.51
tft,ETTm2.csv,OT,192,96,24,1918282590,412,2018-06-20T23:00:00,2018-06-22T22:45:00,52.1698,5.731,18.0237,29.32
tft,ETTm2.csv,OT,192,96,24,1918282590,413,2018-06-21T05:00:00,2018-06-23T04:45:00,83.8547,7.349,24.1721,27.23
tft,ETTm2.csv,OT,192,96,24,1918282590,414,2018-06-21T11:00:00,2018-06-23T10:45:00,86.2403,7.8539,25.7401,27.23
tft,ETTm2.csv,OT,192,96,24,1918282590,415,2018-06-21T17:00:00,2018-06-23T16:45:00,63.9068,6.2643,21.1311,25.13
tft,ETTm2.csv,OT,192,96,24,1918282590,416,2018-06-21T23:00:00,2018-06-23T22:45:00,49.2459,5.4322,18.1994,26.18
tft,ETTm2.csv,OT,192,96,24,1918282590,417,2018-06-22T05:00:00,2018-06-24T04:45:00,88.0757,7.8935,26.4582,22.51
tft,ETTm2.csv,OT,192,96,24,1918282590,418,2018-06-22T11:00:00,2018-06-24T10:45:00,51.9852,5.7763,18.9909,23.04
tft,ETTm2.csv,OT,192,96,24,1918282590,419,2018-06-22T17:00:00,2018-06-24T16:45:00,47.2973,5.5837,17.6853,27.75
tft,ETTm2.csv,OT,192,96,24,1918282590,420,2018-06-22T23:00:00,2018-06-24T22:45:00,25.2617,3.9517,11.6456,25.65
tft,ETTm2.csv,OT,192,96,24,1918282590,421,2018-06-23T05:00:00,2018-06-25T04:45:00,35.1936,4.7523,13.4889,24.08
tft,ETTm2.csv,OT,192,96,24,1918282590,422,2018-06-23T11:00:00,2018-06-25T10:45:00,33.8446,4.7967,13.484,25.65
tft,ETTm2.csv,OT,192,96,24,1918282590,423,2018-06-23T17:00:00,2018-06-25T16:45:00,49.0056,5.3816,13.9319,28.8
tft,ETTm2.csv,OT,192,96,24,1918282590,424,2018-06-23T23:00:00,2018-06-25T22:45:00,90.5796,7.3515,17.7896,27.23
tft,ETTm2.csv,OT,192,96,24,1918282590,425,2018-06-24T05:00:00,2018-06-26T04:45:00,173.9786,11.3437,27.3327,27.75
tft,ETTm2.csv,OT,192,96,24,1918282590,426,2018-06-24T11:00:00,2018-06-26T10:45:00,145.1203,10.5709,25.2332,29.84
tft,ETTm2.csv,OT,192,96,24,1918282590,427,2018-06-24T17:00:00,2018-06-26T16:45:00,189.2599,11.9395,27.4364,29.84
