Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,192,96,24,1918282590,371,2018-06-10T17:00:00,2018-06-12T16:45:00,6.8788,1.8008,4.3591,60.73
nbeats,ETTm2.csv,OT,192,96,24,1918282590,372,2018-06-10T23:00:00,2018-06-12T22:45:00,13.4967,3.0549,7.3994,68.59
nbeats,ETTm2.csv,OT,192,96,24,1918282590,373,2018-06-11T05:00:00,2018-06-13T04:45:00,36.6607,5.4035,13.1442,68.59
nbeats,ETTm2.csv,OT,192,96,24,1918282590,374,2018-06-11T11:00:00,2018-06-13T10:45:00,15.079,3.046,7.2825,64.92
nbeats,ETTm2.csv,OT,192,96,24,1918282590,375,2018-06-11T17:00:00,2018-06-13T16:45:00,18.6167,3.4975,8.1157,60.21
nbeats,ETTm2.csv,OT,192,96,24,1918282590,376,2018-06-11T23:00:00,2018-06-13T22:45:00,15.4197,3.4738,8.2746,69.63
nbeats,ETTm2.csv,OT,192,96,24,1918282590,377,2018-06-12T05:00:00,2018-06-14T04:45:00,30.6852,4.4717,10.2491,57.59
nbeats,ETTm2.csv,OT,192,96,24,1918282590,378,2018-06-12T11:00:00,2018-06-14T10:45:00,70.7317,7.1384,16.8064,55.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,379,2018-06-12T17:00:00,2018-06-14T16:45:00,34.2897,3.6397,8.411,51.83
nbeats,ETTm2.csv,OT,192,96,24,1918282590,380,2018-06-12T23:00:00,2018-06-14T22:45:00,8.4463,2.1417,4.9808,63.87
nbeats,ETTm2.csv,OT,192,96,24,1918282590,381,2018-06-13T05:00:00,2018-06-15T04:45:00,23.3243,3.3618,7.4738,59.69
nbeats,ETTm2.csv,OT,192,96,24,1918282590,382,2018-06-13T11:00:00,2018-06-15T10:45:00,6.5607,2.3105,5.7802,59.16
nbeats,ETTm2.csv,OT,192,96,24,1918282590,383,2018-06-13T17:00:00,2018-06-15T16:45:00,23.0557,3.7543,8.5774,59.69
nbeats,ETTm2.csv,OT,192,96,24,1918282590,384,2018-06-13T23:00:00,2018-06-15T22:45:00,5.0948,1.7337,4.0325,62.3
nbeats,ETTm2.csv,OT,192,96,24,1918282590,385,2018-06-14T05:00:00,2018-06-16T04:45:00,9.971,2.306,5.261,57.07
nbeats,ETTm2.csv,OT,192,96,24,1918282590,386,2018-06-14T11:00:00,2018-06-16T10:45:00,5.8162,2.1322,5.363,52.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,387,2018-06-14T17:00:00,2018-06-16T16:45:00,11.9019,2.7238,6.9481,58.64
nbeats,ETTm2.csv,OT,192,96,24,1918282590,388,2018-06-14T23:00:00,2018-06-16T22:45:00,16.43,3.5093,8.8681,55.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,389,2018-06-15T05:00:00,2018-06-17T04:45:00,21.6133,3.8145,10.1669,51.31
nbeats,ETTm2.csv,OT,192,96,24,1918282590,390,2018-06-15T11:00:00,2018-06-17T10:45:00,8.3056,2.6188,7.0394,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,391,2018-06-15T17:00:00,2018-06-17T16:45:00,6.2763,1.8461,4.634,51.83
nbeats,ETTm2.csv,OT,192,96,24,1918282590,392,2018-06-15T23:00:00,2018-06-17T22:45:00,17.8838,3.1828,7.8865,49.21
nbeats,ETTm2.csv,OT,192,96,24,1918282590,393,2018-06-16T05:00:00,2018-06-18T04:45:00,14.7355,2.74,6.7778,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,394,2018-06-16T11:00:00,2018-06-18T10:45:00,25.4551,4.1534,10.5254,43.46
nbeats,ETTm2.csv,OT,192,96,24,1918282590,395,2018-06-16T17:00:00,2018-06-18T16:45:00,53.9374,6.0409,14.7011,37.7
nbeats,ETTm2.csv,OT,192,96,24,1918282590,396,2018-06-16T23:00:00,2018-06-18T22:45:00,8.0527,2.3132,5.759,41.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,397,2018-06-17T05:00:00,2018-06-19T04:45:00,8.9505,2.2251,5.3056,50.26
nbeats,ETTm2.csv,OT,192,96,24,1918282590,398,2018-06-17T11:00:00,2018-06-19T10:45:00,5.2445,1.8222,4.2717,42.41
nbeats,ETTm2.csv,OT,192,96,24,1918282590,399,2018-06-17T17:00:00,2018-06-19T16:45:00,10.9553,2.3356,5.9099,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,400,2018-06-17T23:00:00,2018-06-19T22:45:00,46.1802,4.0912,11.7298,42.93
nbeats,ETTm2.csv,OT,192,96,24,1918282590,401,2018-06-18T05:00:00,2018-06-20T04:45:00,55.4774,5.0239,14.7998,40.84
nbeats,ETTm2.csv,OT,192,96,24,1918282590,402,2018-06-18T11:00:00,2018-06-20T10:45:00,60.9587,5.927,17.3122,41.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,403,2018-06-18T17:00:00,2018-06-20T16:45:00,86.2454,7.3665,21.2748,37.7
nbeats,ETTm2.csv,OT,192,96,24,1918282590,404,2018-06-18T23:00:00,2018-06-20T22:45:00,93.7062,8.3395,23.9794,39.79
nbeats,ETTm2.csv,OT,192,96,24,1918282590,405,2018-06-19T05:00:00,2018-06-21T04:45:00,127.4432,10.4326,30.3409,35.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,406,2018-06-19T11:00:00,2018-06-21T10:45:00,68.8162,7.9252,23.6058,38.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,407,2018-06-19T17:00:00,2018-06-21T16:45:00,18.4893,3.9168,11.7402,41.36
nbeats,ETTm2.csv,OT,192,96,24,1918282590,408,2018-06-19T23:00:00,2018-06-21T22:45:00,17.2508,3.2065,8.5285,38.22
nbeats,ETTm2.csv,OT,192,96,24,1918282590,409,2018-06-20T05:00:00,2018-06-22T04:45:00,12.0956,2.8349,7.8728,35.08
nbeats,ETTm2.csv,OT,192,96,24,1918282590,410,2018-06-20T11:00:00,2018-06-22T10:45:00,17.8897,3.3883,9.6657,34.55
nbeats,ETTm2.csv,OT,192,96,24,1918282590,411,2018-06-20T17:00:00,2018-06-22T16:45:00,61.8546,5.8917,18.5857,35.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,412,2018-06-20T23:00:00,2018-06-22T22:45:00,101.9402,7.6329,25.3521,35.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,413,2018-06-21T05:00:00,2018-06-23T04:45:00,56.1157,6.082,19.9795,28.8
nbeats,ETTm2.csv,OT,192,96,24,1918282590,414,2018-06-21T11:00:00,2018-06-23T10:45:00,59.1611,5.6748,19.6722,34.55
nbeats,ETTm2.csv,OT,192,96,24,1918282590,415,2018-06-21T17:00:00,2018-06-23T16:45:00,60.9215,6.3417,21.5618,32.46
nbeats,ETTm2.csv,OT,192,96,24,1918282590,416,2018-06-21T23:00:00,2018-06-23T22:45:00,93.3626,8.4069,27.9785,29.84
nbeats,ETTm2.csv,OT,192,96,24,1918282590,417,2018-06-22T05:00:00,2018-06-24T04:45:00,89.7062,8.7518,29.2556,28.8
nbeats,ETTm2.csv,OT,192,96,24,1918282590,418,2018-06-22T11:00:00,2018-06-24T10:45:00,28.0243,4.7993,15.9974,28.8
nbeats,ETTm2.csv,OT,192,96,24,1918282590,419,2018-06-22T17:00:00,2018-06-24T16:45:00,15.7521,3.3597,10.3516,32.98
nbeats,ETTm2.csv,OT,192,96,24,1918282590,420,2018-06-22T23:00:00,2018-06-24T22:45:00,5.1179,1.9625,5.8414,35.08
nbeats,ETTm2.csv,OT,192,96,24,1918282590,421,2018-06-23T05:00:00,2018-06-25T04:45:00,8.3423,2.3354,6.638,32.98
nbeats,ETTm2.csv,OT,192,96,24,1918282590,422,2018-06-23T11:00:00,2018-06-25T10:45:00,7.1382,1.9922,5.4759,30.37
nbeats,ETTm2.csv,OT,192,96,24,1918282590,423,2018-06-23T17:00:00,2018-06-25T16:45:00,8.1626,1.9733,5.0311,36.65
nbeats,ETTm2.csv,OT,192,96,24,1918282590,424,2018-06-23T23:00:00,2018-06-25T22:45:00,10.2556,2.4941,6.023,42.93
nbeats,ETTm2.csv,OT,192,96,24,1918282590,425,2018-06-24T05:00:00,2018-06-26T04:45:00,3.8798,1.6593,4.2377,45.55
nbeats,ETTm2.csv,OT,192,96,24,1918282590,426,2018-06-24T11:00:00,2018-06-26T10:45:00,3.2938,1.5857,3.9474,39.27
nbeats,ETTm2.csv,OT,192,96,24,1918282590,427,2018-06-24T17:00:00,2018-06-26T16:45:00,15.3455,3.3785,7.8509,42.93
