Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,96,96,24,2040384959,381,2018-06-13T05:00:00,2018-06-14T04:45:00,20.7105,3.6436,8.843,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,382,2018-06-13T11:00:00,2018-06-14T10:45:00,9.5504,2.3035,5.5246,46.32
tft,ETTm2.csv,OT,96,96,24,2040384959,383,2018-06-13T17:00:00,2018-06-14T16:45:00,9.217,2.1892,5.1746,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,384,2018-06-13T23:00:00,2018-06-14T22:45:00,9.4716,2.4468,6.0382,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,385,2018-06-14T05:00:00,2018-06-15T04:45:00,21.9666,3.6902,8.7886,46.32
tft,ETTm2.csv,OT,96,96,24,2040384959,386,2018-06-14T11:00:00,2018-06-15T10:45:00,8.6605,2.1604,5.1876,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,387,2018-06-14T17:00:00,2018-06-15T16:45:00,7.9515,2.1002,5.035,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,388,2018-06-14T23:00:00,2018-06-15T22:45:00,11.7328,2.6382,6.4589,38.95
tft,ETTm2.csv,OT,96,96,24,2040384959,389,2018-06-15T05:00:00,2018-06-16T04:45:00,33.0539,4.783,11.3214,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,390,2018-06-15T11:00:00,2018-06-16T10:45:00,6.8399,1.8639,4.6323,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,391,2018-06-15T17:00:00,2018-06-16T16:45:00,7.5334,2.1393,5.4185,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,392,2018-06-15T23:00:00,2018-06-16T22:45:00,10.1116,2.4628,6.4659,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,393,2018-06-16T05:00:00,2018-06-17T04:45:00,13.2067,2.6901,7.0539,29.47
tft,ETTm2.csv,OT,96,96,24,2040384959,394,2018-06-16T11:00:00,2018-06-17T10:45:00,8.9225,2.3686,6.401,38.95
tft,ETTm2.csv,OT,96,96,24,2040384959,395,2018-06-16T17:00:00,2018-06-17T16:45:00,14.5906,3.048,8.0363,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,396,2018-06-16T23:00:00,2018-06-17T22:45:00,20.5443,3.617,9.1828,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,397,2018-06-17T05:00:00,2018-06-18T04:45:00,23.2469,3.8444,9.5426,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,398,2018-06-17T11:00:00,2018-06-18T10:45:00,8.6973,2.1455,5.3935,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,399,2018-06-17T17:00:00,2018-06-18T16:45:00,13.7746,2.6122,6.154,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,400,2018-06-17T23:00:00,2018-06-18T22:45:00,16.0073,3.0651,7.2387,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,401,2018-06-18T05:00:00,2018-06-19T04:45:00,25.17,4.1639,9.7574,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,402,2018-06-18T11:00:00,2018-06-19T10:45:00,9.8443,2.459,5.9143,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,403,2018-06-18T17:00:00,2018-06-19T16:45:00,14.1553,2.505,6.4121,31.58
tft,ETTm2.csv,OT,96,96,24,2040384959,404,2018-06-18T23:00:00,2018-06-19T22:45:00,42.905,4.7513,13.9002,27.37
tft,ETTm2.csv,OT,96,96,24,2040384959,405,2018-06-19T05:00:00,2018-06-20T04:45:00,56.5338,6.0393,18.2678,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,406,2018-06-19T11:00:00,2018-06-20T10:45:00,53.834,6.3469,19.3321,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,407,2018-06-19T17:00:00,2018-06-20T16:45:00,15.527,3.1603,9.3228,32.63
tft,ETTm2.csv,OT,96,96,24,2040384959,408,2018-06-19T23:00:00,2018-06-20T22:45:00,18.4286,3.4192,9.4959,28.42
tft,ETTm2.csv,OT,96,96,24,2040384959,409,2018-06-20T05:00:00,2018-06-21T04:45:00,16.2696,3.0488,8.4754,30.53
tft,ETTm2.csv,OT,96,96,24,2040384959,410,2018-06-20T11:00:00,2018-06-21T10:45:00,19.3389,3.6562,10.4157,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,411,2018-06-20T17:00:00,2018-06-21T16:45:00,22.9162,4.0456,11.6901,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,412,2018-06-20T23:00:00,2018-06-21T22:45:00,15.9448,3.2308,9.0655,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,413,2018-06-21T05:00:00,2018-06-22T04:45:00,14.921,3.0791,8.2367,37.89
tft,ETTm2.csv,OT,96,96,24,2040384959,414,2018-06-21T11:00:00,2018-06-22T10:45:00,14.0061,2.6914,7.7844,37.89
tft,ETTm2.csv,OT,96,96,24,2040384959,415,2018-06-21T17:00:00,2018-06-22T16:45:00,77.4519,6.1645,20.7333,31.58
tft,ETTm2.csv,OT,96,96,24,2040384959,416,2018-06-21T23:00:00,2018-06-22T22:45:00,107.9326,8.3448,29.0023,23.16
tft,ETTm2.csv,OT,96,96,24,2040384959,417,2018-06-22T05:00:00,2018-06-23T04:45:00,121.3651,9.8305,34.6623,29.47
tft,ETTm2.csv,OT,96,96,24,2040384959,418,2018-06-22T11:00:00,2018-06-23T10:45:00,25.9071,4.1916,14.7423,20.0
tft,ETTm2.csv,OT,96,96,24,2040384959,419,2018-06-22T17:00:00,2018-06-23T16:45:00,22.6222,3.7371,11.9019,23.16
tft,ETTm2.csv,OT,96,96,24,2040384959,420,2018-06-22T23:00:00,2018-06-23T22:45:00,17.8321,3.4617,10.5602,21.05
tft,ETTm2.csv,OT,96,96,24,2040384959,421,2018-06-23T05:00:00,2018-06-24T04:45:00,15.561,2.9945,8.8786,30.53
tft,ETTm2.csv,OT,96,96,24,2040384959,422,2018-06-23T11:00:00,2018-06-24T10:45:00,10.1837,2.5087,7.3044,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,423,2018-06-23T17:00:00,2018-06-24T16:45:00,9.8299,2.4449,6.8857,29.47
tft,ETTm2.csv,OT,96,96,24,2040384959,424,2018-06-23T23:00:00,2018-06-24T22:45:00,12.2479,2.6705,7.6286,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,425,2018-06-24T05:00:00,2018-06-25T04:45:00,15.0572,3.1254,8.6449,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,426,2018-06-24T11:00:00,2018-06-25T10:45:00,9.9674,2.3016,6.1486,22.11
tft,ETTm2.csv,OT,96,96,24,2040384959,427,2018-06-24T17:00:00,2018-06-25T16:45:00,21.3429,3.186,7.443,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,428,2018-06-24T23:00:00,2018-06-25T22:45:00,19.2599,3.421,7.9138,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,429,2018-06-25T05:00:00,2018-06-26T04:45:00,25.4917,4.0586,9.2731,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,430,2018-06-25T11:00:00,2018-06-26T10:45:00,25.9639,4.4056,9.794,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,431,2018-06-25T17:00:00,2018-06-26T16:45:00,7.2547,2.1695,4.9275,34.74
