Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,96,96,24,1650027300,381,2018-06-13T05:00:00,2018-06-14T04:45:00,15.1137,3.1512,7.8594,41.05
tft,ETTm2.csv,OT,96,96,24,1650027300,382,2018-06-13T11:00:00,2018-06-14T10:45:00,11.0828,2.5681,6.3829,46.32
tft,ETTm2.csv,OT,96,96,24,1650027300,383,2018-06-13T17:00:00,2018-06-14T16:45:00,11.9854,2.723,6.7484,42.11
tft,ETTm2.csv,OT,96,96,24,1650027300,384,2018-06-13T23:00:00,2018-06-14T22:45:00,12.7858,2.6868,6.5035,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,385,2018-06-14T05:00:00,2018-06-15T04:45:00,16.1431,3.297,8.1203,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,386,2018-06-14T11:00:00,2018-06-15T10:45:00,9.9922,2.5212,6.1933,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,387,2018-06-14T17:00:00,2018-06-15T16:45:00,10.9972,2.4012,5.7753,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,388,2018-06-14T23:00:00,2018-06-15T22:45:00,30.0336,4.0653,9.5616,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,389,2018-06-15T05:00:00,2018-06-16T04:45:00,54.7387,6.0891,14.2622,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,390,2018-06-15T11:00:00,2018-06-16T10:45:00,14.5985,3.1522,7.8411,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,391,2018-06-15T17:00:00,2018-06-16T16:45:00,22.8637,3.6097,9.167,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,392,2018-06-15T23:00:00,2018-06-16T22:45:00,21.4509,3.8129,9.9611,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,393,2018-06-16T05:00:00,2018-06-17T04:45:00,14.0437,3.0585,8.2004,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,394,2018-06-16T11:00:00,2018-06-17T10:45:00,14.0982,2.973,8.1984,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,395,2018-06-16T17:00:00,2018-06-17T16:45:00,13.6567,2.9339,7.8527,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,396,2018-06-16T23:00:00,2018-06-17T22:45:00,15.3366,2.9501,7.5566,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,397,2018-06-17T05:00:00,2018-06-18T04:45:00,15.4891,3.1203,7.9925,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,398,2018-06-17T11:00:00,2018-06-18T10:45:00,11.1049,2.6623,6.7065,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,399,2018-06-17T17:00:00,2018-06-18T16:45:00,42.1267,4.5366,10.4795,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,400,2018-06-17T23:00:00,2018-06-18T22:45:00,83.7912,7.1074,16.1467,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,401,2018-06-18T05:00:00,2018-06-19T04:45:00,89.4606,8.0662,18.5824,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,402,2018-06-18T11:00:00,2018-06-19T10:45:00,15.9346,3.3421,7.9604,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,403,2018-06-18T17:00:00,2018-06-19T16:45:00,15.4893,2.7495,7.059,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,404,2018-06-18T23:00:00,2018-06-19T22:45:00,74.4021,6.4039,18.7508,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,405,2018-06-19T05:00:00,2018-06-20T04:45:00,72.0427,7.0842,21.327,26.32
tft,ETTm2.csv,OT,96,96,24,1650027300,406,2018-06-19T11:00:00,2018-06-20T10:45:00,36.4581,5.2433,15.9694,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,407,2018-06-19T17:00:00,2018-06-20T16:45:00,12.4904,2.7764,8.1733,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,408,2018-06-19T23:00:00,2018-06-20T22:45:00,23.2272,3.7364,10.3593,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,409,2018-06-20T05:00:00,2018-06-21T04:45:00,25.0681,3.9283,10.818,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,410,2018-06-20T11:00:00,2018-06-21T10:45:00,18.4262,3.517,10.0051,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,411,2018-06-20T17:00:00,2018-06-21T16:45:00,19.4457,3.5442,10.0084,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,412,2018-06-20T23:00:00,2018-06-21T22:45:00,28.8691,4.166,10.9484,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,413,2018-06-21T05:00:00,2018-06-22T04:45:00,29.5534,4.2255,10.8611,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,414,2018-06-21T11:00:00,2018-06-22T10:45:00,15.2956,3.0952,8.8131,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,415,2018-06-21T17:00:00,2018-06-22T16:45:00,61.5004,5.3303,17.9137,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,416,2018-06-21T23:00:00,2018-06-22T22:45:00,64.0392,6.4531,22.4036,27.37
tft,ETTm2.csv,OT,96,96,24,1650027300,417,2018-06-22T05:00:00,2018-06-23T04:45:00,97.3574,8.771,30.7809,17.89
tft,ETTm2.csv,OT,96,96,24,1650027300,418,2018-06-22T11:00:00,2018-06-23T10:45:00,34.9125,4.9004,17.3366,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,419,2018-06-22T17:00:00,2018-06-23T16:45:00,17.3683,3.2725,10.7495,17.89
tft,ETTm2.csv,OT,96,96,24,1650027300,420,2018-06-22T23:00:00,2018-06-23T22:45:00,20.737,3.5071,10.4644,24.21
tft,ETTm2.csv,OT,96,96,24,1650027300,421,2018-06-23T05:00:00,2018-06-24T04:45:00,17.1412,3.3444,9.8926,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,422,2018-06-23T11:00:00,2018-06-24T10:45:00,12.1875,2.8014,8.3741,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,423,2018-06-23T17:00:00,2018-06-24T16:45:00,15.3871,3.129,9.2585,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,424,2018-06-23T23:00:00,2018-06-24T22:45:00,19.0931,3.6669,10.5575,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,425,2018-06-24T05:00:00,2018-06-25T04:45:00,19.6638,3.6477,9.9969,23.16
tft,ETTm2.csv,OT,96,96,24,1650027300,426,2018-06-24T11:00:00,2018-06-25T10:45:00,15.8917,3.0127,8.0103,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,427,2018-06-24T17:00:00,2018-06-25T16:45:00,29.5883,3.7711,8.7312,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,428,2018-06-24T23:00:00,2018-06-25T22:45:00,43.8465,5.1288,11.4223,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,429,2018-06-25T05:00:00,2018-06-26T04:45:00,35.3152,4.7746,10.7896,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,430,2018-06-25T11:00:00,2018-06-26T10:45:00,30.8307,4.7788,10.7581,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,431,2018-06-25T17:00:00,2018-06-26T16:45:00,9.5807,2.4064,5.4455,29.47
