Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,96,96,24,1650027300,371,2018-06-10T17:00:00,2018-06-11T16:45:00,5.7468,2.2397,6.5409,62.11
nbeats,ETTm2.csv,OT,96,96,24,1650027300,372,2018-06-10T23:00:00,2018-06-11T22:45:00,7.7898,2.5075,6.7497,60.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,373,2018-06-11T05:00:00,2018-06-12T04:45:00,17.5014,3.6612,9.4103,69.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,374,2018-06-11T11:00:00,2018-06-12T10:45:00,7.173,2.5724,6.6327,66.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,375,2018-06-11T17:00:00,2018-06-12T16:45:00,7.9348,1.9773,4.5699,71.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,376,2018-06-11T23:00:00,2018-06-12T22:45:00,11.3536,2.8333,6.5991,69.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,377,2018-06-12T05:00:00,2018-06-13T04:45:00,144.601,10.9741,26.049,54.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,378,2018-06-12T11:00:00,2018-06-13T10:45:00,13.3983,3.2207,7.7019,67.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,379,2018-06-12T17:00:00,2018-06-13T16:45:00,5.3291,2.0099,5.3572,70.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,380,2018-06-12T23:00:00,2018-06-13T22:45:00,4.0435,1.7176,4.5872,74.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,381,2018-06-13T05:00:00,2018-06-14T04:45:00,1.0793,0.8184,1.9645,69.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,382,2018-06-13T11:00:00,2018-06-14T10:45:00,3.7774,1.6965,4.373,67.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,383,2018-06-13T17:00:00,2018-06-14T16:45:00,6.1585,2.2951,5.8943,58.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,384,2018-06-13T23:00:00,2018-06-14T22:45:00,2.0192,1.2668,3.168,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,385,2018-06-14T05:00:00,2018-06-15T04:45:00,1.4321,1.009,2.458,66.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,386,2018-06-14T11:00:00,2018-06-15T10:45:00,4.3099,1.821,4.6209,61.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,387,2018-06-14T17:00:00,2018-06-15T16:45:00,7.6179,2.2744,5.3553,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,388,2018-06-14T23:00:00,2018-06-15T22:45:00,5.8048,2.1651,5.237,58.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,389,2018-06-15T05:00:00,2018-06-16T04:45:00,0.4264,0.5139,1.2899,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,390,2018-06-15T11:00:00,2018-06-16T10:45:00,4.371,1.4235,3.7187,55.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,391,2018-06-15T17:00:00,2018-06-16T16:45:00,13.9145,3.4874,8.9816,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,392,2018-06-15T23:00:00,2018-06-16T22:45:00,0.7449,0.7838,2.0471,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,393,2018-06-16T05:00:00,2018-06-17T04:45:00,11.0207,3.0402,7.8253,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,394,2018-06-16T11:00:00,2018-06-17T10:45:00,2.4843,1.3145,3.3632,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,395,2018-06-16T17:00:00,2018-06-17T16:45:00,6.2229,2.1836,6.1755,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,396,2018-06-16T23:00:00,2018-06-17T22:45:00,0.4624,0.5273,1.4179,61.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,397,2018-06-17T05:00:00,2018-06-18T04:45:00,0.9736,0.7474,2.0216,60.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,398,2018-06-17T11:00:00,2018-06-18T10:45:00,2.1766,1.3096,3.3289,61.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,399,2018-06-17T17:00:00,2018-06-18T16:45:00,11.83,2.5977,6.0813,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,400,2018-06-17T23:00:00,2018-06-18T22:45:00,14.7271,3.2277,7.4765,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,401,2018-06-18T05:00:00,2018-06-19T04:45:00,5.0146,1.9684,4.5742,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,402,2018-06-18T11:00:00,2018-06-19T10:45:00,3.8116,1.7578,4.3142,54.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,403,2018-06-18T17:00:00,2018-06-19T16:45:00,13.1485,2.4707,6.389,41.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,404,2018-06-18T23:00:00,2018-06-19T22:45:00,46.0667,4.9628,14.6746,37.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,405,2018-06-19T05:00:00,2018-06-20T04:45:00,64.866,6.9749,20.9501,30.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,406,2018-06-19T11:00:00,2018-06-20T10:45:00,63.9982,7.5213,22.6847,30.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,407,2018-06-19T17:00:00,2018-06-20T16:45:00,36.7149,6.003,17.941,29.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,408,2018-06-19T23:00:00,2018-06-20T22:45:00,16.3941,3.4886,9.5498,29.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,409,2018-06-20T05:00:00,2018-06-21T04:45:00,10.6312,2.7568,7.5726,43.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,410,2018-06-20T11:00:00,2018-06-21T10:45:00,3.6444,1.6768,4.7089,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,411,2018-06-20T17:00:00,2018-06-21T16:45:00,2.0062,1.0949,3.2474,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,412,2018-06-20T23:00:00,2018-06-21T22:45:00,46.6838,5.7524,14.7728,44.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,413,2018-06-21T05:00:00,2018-06-22T04:45:00,65.7561,7.6138,19.8993,45.26
nbeats,ETTm2.csv,OT,96,96,24,1650027300,414,2018-06-21T11:00:00,2018-06-22T10:45:00,8.4293,1.5193,4.7114,48.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,415,2018-06-21T17:00:00,2018-06-22T16:45:00,67.4565,5.6301,19.0917,31.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,416,2018-06-21T23:00:00,2018-06-22T22:45:00,146.2573,9.6185,33.7989,24.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,417,2018-06-22T05:00:00,2018-06-23T04:45:00,162.6249,11.6226,41.0954,16.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,418,2018-06-22T11:00:00,2018-06-23T10:45:00,26.6796,4.4798,15.9332,29.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,419,2018-06-22T17:00:00,2018-06-23T16:45:00,7.834,2.6318,8.8853,28.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,420,2018-06-22T23:00:00,2018-06-23T22:45:00,5.1179,2.0936,6.5245,36.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,421,2018-06-23T05:00:00,2018-06-24T04:45:00,6.3173,2.0226,5.8788,38.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,422,2018-06-23T11:00:00,2018-06-24T10:45:00,2.0855,1.3126,3.9544,46.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,423,2018-06-23T17:00:00,2018-06-24T16:45:00,13.5695,3.1715,9.2187,35.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,424,2018-06-23T23:00:00,2018-06-24T22:45:00,29.5678,4.6556,12.9279,34.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,425,2018-06-24T05:00:00,2018-06-25T04:45:00,5.6165,1.6813,4.5514,34.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,426,2018-06-24T11:00:00,2018-06-25T10:45:00,7.9625,2.1659,5.7203,32.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,427,2018-06-24T17:00:00,2018-06-25T16:45:00,8.1517,1.7108,3.7088,46.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,428,2018-06-24T23:00:00,2018-06-25T22:45:00,3.0439,1.6402,4.0267,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,429,2018-06-25T05:00:00,2018-06-26T04:45:00,16.5236,3.7589,8.4277,60.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,430,2018-06-25T11:00:00,2018-06-26T10:45:00,7.0144,2.4936,5.5797,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,431,2018-06-25T17:00:00,2018-06-26T16:45:00,1.7398,1.0811,2.4036,36.84
