Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,331,2018-05-31T17:00:00+00:00,2018-06-01T16:45:00+00:00,26.4953,4.1503,13.1003,23.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,332,2018-05-31T23:00:00+00:00,2018-06-01T22:45:00+00:00,36.002,5.255,15.8526,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,333,2018-06-01T05:00:00+00:00,2018-06-02T04:45:00+00:00,84.0996,7.9019,20.9871,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,334,2018-06-01T11:00:00+00:00,2018-06-02T10:45:00+00:00,8.909,2.6918,7.464,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,335,2018-06-01T17:00:00+00:00,2018-06-02T16:45:00+00:00,4.731,1.7517,5.0248,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,336,2018-06-01T23:00:00+00:00,2018-06-02T22:45:00+00:00,4.5705,1.7261,4.8676,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,337,2018-06-02T05:00:00+00:00,2018-06-03T04:45:00+00:00,4.7812,1.628,4.5176,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,338,2018-06-02T11:00:00+00:00,2018-06-03T10:45:00+00:00,1.3086,0.8757,2.5641,36.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,339,2018-06-02T17:00:00+00:00,2018-06-03T16:45:00+00:00,11.0749,2.0502,5.0626,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,340,2018-06-02T23:00:00+00:00,2018-06-03T22:45:00+00:00,11.3119,2.3055,5.7747,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,341,2018-06-03T05:00:00+00:00,2018-06-04T04:45:00+00:00,9.614,2.1506,5.4584,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,342,2018-06-03T11:00:00+00:00,2018-06-04T10:45:00+00:00,3.9874,1.8065,5.5095,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,343,2018-06-03T17:00:00+00:00,2018-06-04T16:45:00+00:00,4.4149,1.819,5.0411,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,344,2018-06-03T23:00:00+00:00,2018-06-04T22:45:00+00:00,7.3338,1.9655,4.9122,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,345,2018-06-04T05:00:00+00:00,2018-06-05T04:45:00+00:00,7.8415,2.3828,6.3316,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,346,2018-06-04T11:00:00+00:00,2018-06-05T10:45:00+00:00,4.0135,1.7233,4.6012,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,347,2018-06-04T17:00:00+00:00,2018-06-05T16:45:00+00:00,3.6574,1.4167,3.9207,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,348,2018-06-04T23:00:00+00:00,2018-06-05T22:45:00+00:00,3.8029,1.7135,4.9889,42.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,349,2018-06-05T05:00:00+00:00,2018-06-06T04:45:00+00:00,6.4755,2.2575,6.4324,42.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,350,2018-06-05T11:00:00+00:00,2018-06-06T10:45:00+00:00,2.4189,1.2703,3.7761,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,351,2018-06-05T17:00:00+00:00,2018-06-06T16:45:00+00:00,12.6018,2.7094,7.2035,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,352,2018-06-05T23:00:00+00:00,2018-06-06T22:45:00+00:00,22.1,3.6981,9.1711,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,353,2018-06-06T05:00:00+00:00,2018-06-07T04:45:00+00:00,29.2259,4.8563,12.3152,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,354,2018-06-06T11:00:00+00:00,2018-06-07T10:45:00+00:00,8.2341,2.5946,6.9882,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,355,2018-06-06T17:00:00+00:00,2018-06-07T16:45:00+00:00,6.9216,2.4135,6.1529,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,356,2018-06-06T23:00:00+00:00,2018-06-07T22:45:00+00:00,8.1207,2.6992,6.7667,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,357,2018-06-07T05:00:00+00:00,2018-06-08T04:45:00+00:00,7.8846,2.6062,6.4559,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,358,2018-06-07T11:00:00+00:00,2018-06-08T10:45:00+00:00,0.9885,0.8475,2.1135,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,359,2018-06-07T17:00:00+00:00,2018-06-08T16:45:00+00:00,3.1997,1.5342,3.9068,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,360,2018-06-07T23:00:00+00:00,2018-06-08T22:45:00+00:00,7.988,2.2101,5.7478,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,361,2018-06-08T05:00:00+00:00,2018-06-09T04:45:00+00:00,12.9618,3.2675,8.856,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,362,2018-06-08T11:00:00+00:00,2018-06-09T10:45:00+00:00,7.6726,2.3296,6.7431,40.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,363,2018-06-08T17:00:00+00:00,2018-06-09T16:45:00+00:00,62.5498,6.2281,20.8409,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,364,2018-06-08T23:00:00+00:00,2018-06-09T22:45:00+00:00,54.0859,5.4746,19.095,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,365,2018-06-09T05:00:00+00:00,2018-06-10T04:45:00+00:00,64.2799,6.6668,23.302,18.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,366,2018-06-09T11:00:00+00:00,2018-06-10T10:45:00+00:00,8.623,2.4889,8.7714,18.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,367,2018-06-09T17:00:00+00:00,2018-06-10T16:45:00+00:00,10.6472,2.1242,6.0794,23.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,368,2018-06-09T23:00:00+00:00,2018-06-10T22:45:00+00:00,27.5216,3.6661,10.1653,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,369,2018-06-10T05:00:00+00:00,2018-06-11T04:45:00+00:00,26.9699,3.7344,10.4015,28.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,370,2018-06-10T11:00:00+00:00,2018-06-11T10:45:00+00:00,8.9837,2.3185,6.5355,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,371,2018-06-10T17:00:00+00:00,2018-06-11T16:45:00+00:00,15.6437,2.8341,7.2287,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,372,2018-06-10T23:00:00+00:00,2018-06-11T22:45:00+00:00,31.595,4.3053,10.3285,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,373,2018-06-11T05:00:00+00:00,2018-06-12T04:45:00+00:00,32.0639,5.115,12.8557,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,374,2018-06-11T11:00:00+00:00,2018-06-12T10:45:00+00:00,6.743,2.4624,6.5232,69.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,375,2018-06-11T17:00:00+00:00,2018-06-12T16:45:00+00:00,9.5537,2.8573,7.1287,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,376,2018-06-11T23:00:00+00:00,2018-06-12T22:45:00+00:00,17.0159,3.6723,8.6772,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,377,2018-06-12T05:00:00+00:00,2018-06-13T04:45:00+00:00,12.6179,3.3078,7.8843,66.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,378,2018-06-12T11:00:00+00:00,2018-06-13T10:45:00+00:00,2.1608,1.1797,2.7552,72.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,379,2018-06-12T17:00:00+00:00,2018-06-13T16:45:00+00:00,1.1965,0.8888,2.12,69.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,380,2018-06-12T23:00:00+00:00,2018-06-13T22:45:00+00:00,1.9074,1.1512,2.6717,69.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,381,2018-06-13T05:00:00+00:00,2018-06-14T04:45:00+00:00,2.227,1.3224,3.3322,71.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,382,2018-06-13T11:00:00+00:00,2018-06-14T10:45:00+00:00,2.4688,1.4559,3.5404,67.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,383,2018-06-13T17:00:00+00:00,2018-06-14T16:45:00+00:00,3.2414,1.3107,2.9534,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,384,2018-06-13T23:00:00+00:00,2018-06-14T22:45:00+00:00,2.8941,1.3169,3.0194,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,385,2018-06-14T05:00:00+00:00,2018-06-15T04:45:00+00:00,1.9591,1.1368,2.7467,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,386,2018-06-14T11:00:00+00:00,2018-06-15T10:45:00+00:00,0.3574,0.4917,1.1736,58.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,387,2018-06-14T17:00:00+00:00,2018-06-15T16:45:00+00:00,0.2924,0.4312,1.1023,58.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,388,2018-06-14T23:00:00+00:00,2018-06-15T22:45:00+00:00,1.6876,1.1913,2.9286,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,389,2018-06-15T05:00:00+00:00,2018-06-16T04:45:00+00:00,1.2547,1.0014,2.3932,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,390,2018-06-15T11:00:00+00:00,2018-06-16T10:45:00+00:00,3.8988,1.6952,4.4098,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,391,2018-06-15T17:00:00+00:00,2018-06-16T16:45:00+00:00,3.0835,1.3407,3.3495,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,392,2018-06-15T23:00:00+00:00,2018-06-16T22:45:00+00:00,6.5248,2.0922,5.2774,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,393,2018-06-16T05:00:00+00:00,2018-06-17T04:45:00+00:00,5.4464,2.1175,5.4713,46.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,394,2018-06-16T11:00:00+00:00,2018-06-17T10:45:00+00:00,1.2346,1.0006,2.7683,46.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,395,2018-06-16T17:00:00+00:00,2018-06-17T16:45:00+00:00,4.4899,1.9326,5.0613,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,396,2018-06-16T23:00:00+00:00,2018-06-17T22:45:00+00:00,5.9622,1.8467,4.4105,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,397,2018-06-17T05:00:00+00:00,2018-06-18T04:45:00+00:00,6.0624,2.1639,5.3055,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,398,2018-06-17T11:00:00+00:00,2018-06-18T10:45:00+00:00,1.8352,1.1041,2.8458,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,399,2018-06-17T17:00:00+00:00,2018-06-18T16:45:00+00:00,9.1232,2.5298,6.0626,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,400,2018-06-17T23:00:00+00:00,2018-06-18T22:45:00+00:00,9.4987,2.6066,6.0411,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,401,2018-06-18T05:00:00+00:00,2018-06-19T04:45:00+00:00,12.7865,3.3614,7.9243,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,402,2018-06-18T11:00:00+00:00,2018-06-19T10:45:00+00:00,1.7675,1.1367,2.7857,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,403,2018-06-18T17:00:00+00:00,2018-06-19T16:45:00+00:00,15.1411,2.537,6.5764,44.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,404,2018-06-18T23:00:00+00:00,2018-06-19T22:45:00+00:00,44.1687,4.7167,13.9927,29.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,405,2018-06-19T05:00:00+00:00,2018-06-20T04:45:00+00:00,61.561,6.5055,19.6801,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,406,2018-06-19T11:00:00+00:00,2018-06-20T10:45:00+00:00,66.1903,7.6573,23.2824,23.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,407,2018-06-19T17:00:00+00:00,2018-06-20T16:45:00+00:00,3.6813,1.5864,4.6184,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,408,2018-06-19T23:00:00+00:00,2018-06-20T22:45:00+00:00,9.0035,2.3617,6.4437,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,409,2018-06-20T05:00:00+00:00,2018-06-21T04:45:00+00:00,6.0743,2.0058,5.5058,36.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,410,2018-06-20T11:00:00+00:00,2018-06-21T10:45:00+00:00,10.7838,2.6158,7.1524,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,411,2018-06-20T17:00:00+00:00,2018-06-21T16:45:00+00:00,4.6222,1.7499,4.8808,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,412,2018-06-20T23:00:00+00:00,2018-06-21T22:45:00+00:00,7.9081,2.3404,6.0952,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,413,2018-06-21T05:00:00+00:00,2018-06-22T04:45:00+00:00,9.4442,2.707,6.9556,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,414,2018-06-21T11:00:00+00:00,2018-06-22T10:45:00+00:00,8.3844,2.6518,7.3714,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,415,2018-06-21T17:00:00+00:00,2018-06-22T16:45:00+00:00,46.3202,4.8408,16.2023,33.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,416,2018-06-21T23:00:00+00:00,2018-06-22T22:45:00+00:00,73.2805,6.7751,23.7958,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,417,2018-06-22T05:00:00+00:00,2018-06-23T04:45:00+00:00,94.9536,8.7675,31.0048,23.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,418,2018-06-22T11:00:00+00:00,2018-06-23T10:45:00+00:00,5.2764,1.8754,6.5644,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,419,2018-06-22T17:00:00+00:00,2018-06-23T16:45:00+00:00,10.4781,2.1768,6.3514,28.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,420,2018-06-22T23:00:00+00:00,2018-06-23T22:45:00+00:00,33.0348,4.5006,12.8451,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,421,2018-06-23T05:00:00+00:00,2018-06-24T04:45:00+00:00,30.105,4.4278,12.5884,25.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,422,2018-06-23T11:00:00+00:00,2018-06-24T10:45:00+00:00,7.0031,2.4085,6.9419,38.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,423,2018-06-23T17:00:00+00:00,2018-06-24T16:45:00+00:00,3.5173,1.5723,4.4077,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,424,2018-06-23T23:00:00+00:00,2018-06-24T22:45:00+00:00,4.8017,1.8173,4.9599,37.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,425,2018-06-24T05:00:00+00:00,2018-06-25T04:45:00+00:00,7.1117,2.3549,6.4688,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,426,2018-06-24T11:00:00+00:00,2018-06-25T10:45:00+00:00,6.6059,2.1526,5.8348,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,427,2018-06-24T17:00:00+00:00,2018-06-25T16:45:00+00:00,30.7151,4.1568,9.6071,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,428,2018-06-24T23:00:00+00:00,2018-06-25T22:45:00+00:00,50.9006,5.8275,12.8883,44.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,429,2018-06-25T05:00:00+00:00,2018-06-26T04:45:00+00:00,56.4783,6.843,15.2607,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,430,2018-06-25T11:00:00+00:00,2018-06-26T10:45:00+00:00,14.3695,3.6436,8.278,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,431,2018-06-25T17:00:00+00:00,2018-06-26T16:45:00+00:00,6.0961,2.3077,5.3924,46.32
