Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,96,96,24,180508151,376,2018-06-11T23:45:00,2018-06-15T22:45:00,2.3119,1.1166,9.172,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,377,2018-06-12T05:45:00,2018-06-16T04:45:00,3.3722,1.5743,13.2389,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,378,2018-06-12T11:45:00,2018-06-16T10:45:00,2.4529,1.3979,11.7215,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,379,2018-06-12T17:45:00,2018-06-16T16:45:00,1.2791,0.9712,8.5139,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,380,2018-06-12T23:45:00,2018-06-16T22:45:00,0.4638,0.4974,4.0683,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,381,2018-06-13T05:45:00,2018-06-17T04:45:00,0.5778,0.552,4.4449,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,382,2018-06-13T11:45:00,2018-06-17T10:45:00,0.53,0.5408,4.4078,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,383,2018-06-13T17:45:00,2018-06-17T16:45:00,2.9688,1.5433,13.9307,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,384,2018-06-13T23:45:00,2018-06-17T22:45:00,0.2354,0.3835,3.2562,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,385,2018-06-14T05:45:00,2018-06-18T04:45:00,0.3381,0.4715,4.053,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,386,2018-06-14T11:45:00,2018-06-18T10:45:00,0.6388,0.5963,5.0149,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,387,2018-06-14T17:45:00,2018-06-18T16:45:00,2.1994,1.3785,12.8004,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,388,2018-06-14T23:45:00,2018-06-18T22:45:00,0.7583,0.7272,7.1263,54.74
dlinear,ETTm1.csv,OT,96,96,24,180508151,389,2018-06-15T05:45:00,2018-06-19T04:45:00,0.9187,0.8191,8.3966,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,390,2018-06-15T11:45:00,2018-06-19T10:45:00,0.9961,0.8758,9.2357,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,391,2018-06-15T17:45:00,2018-06-19T16:45:00,3.9212,1.8921,20.5393,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,392,2018-06-15T23:45:00,2018-06-19T22:45:00,0.9398,0.8346,9.3941,53.68
dlinear,ETTm1.csv,OT,96,96,24,180508151,393,2018-06-16T05:45:00,2018-06-20T04:45:00,0.1987,0.3671,4.0783,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,394,2018-06-16T11:45:00,2018-06-20T10:45:00,0.2338,0.3549,3.9079,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,395,2018-06-16T17:45:00,2018-06-20T16:45:00,1.3984,1.0843,11.9849,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,396,2018-06-16T23:45:00,2018-06-20T22:45:00,2.3762,1.1954,11.5607,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,397,2018-06-17T05:45:00,2018-06-21T04:45:00,3.3317,1.4475,13.8102,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,398,2018-06-17T11:45:00,2018-06-21T10:45:00,2.8325,1.5353,14.9174,37.89
dlinear,ETTm1.csv,OT,96,96,24,180508151,399,2018-06-17T17:45:00,2018-06-21T16:45:00,1.2024,0.9273,9.2364,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,400,2018-06-17T23:45:00,2018-06-21T22:45:00,0.8769,0.7177,6.4767,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,401,2018-06-18T05:45:00,2018-06-22T04:45:00,1.1029,0.8574,7.8331,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,402,2018-06-18T11:45:00,2018-06-22T10:45:00,0.3454,0.4091,3.6727,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,403,2018-06-18T17:45:00,2018-06-22T16:45:00,6.4082,1.6819,24.424,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,404,2018-06-18T23:45:00,2018-06-22T22:45:00,9.4684,2.1272,36.4717,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,405,2018-06-19T05:45:00,2018-06-23T04:45:00,10.7784,2.61,43.7148,33.68
dlinear,ETTm1.csv,OT,96,96,24,180508151,406,2018-06-19T11:45:00,2018-06-23T10:45:00,11.8182,3.0371,49.78,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,407,2018-06-19T17:45:00,2018-06-23T16:45:00,1.7452,1.0763,14.1653,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,408,2018-06-19T23:45:00,2018-06-23T22:45:00,4.8059,1.8036,21.1594,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,409,2018-06-20T05:45:00,2018-06-24T04:45:00,4.9703,1.8392,20.8871,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,410,2018-06-20T11:45:00,2018-06-24T10:45:00,2.1915,1.308,14.8387,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,411,2018-06-20T17:45:00,2018-06-24T16:45:00,0.4104,0.4935,5.4419,37.89
dlinear,ETTm1.csv,OT,96,96,24,180508151,412,2018-06-20T23:45:00,2018-06-24T22:45:00,0.4449,0.5539,6.1404,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,413,2018-06-21T05:45:00,2018-06-25T04:45:00,0.3784,0.465,5.1517,33.68
dlinear,ETTm1.csv,OT,96,96,24,180508151,414,2018-06-21T11:45:00,2018-06-25T10:45:00,1.352,0.8208,12.0056,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,415,2018-06-21T17:45:00,2018-06-25T16:45:00,9.6412,2.6523,51.512,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,416,2018-06-21T23:45:00,2018-06-25T22:45:00,8.2136,2.3812,49.9128,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,417,2018-06-22T05:45:00,2018-06-26T04:45:00,7.39,2.3977,51.2389,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,418,2018-06-22T11:45:00,2018-06-26T10:45:00,4.107,1.646,35.4187,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,419,2018-06-22T17:45:00,2018-06-26T16:45:00,2.6623,1.3861,20.0864,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,420,2018-06-22T23:45:00,2018-06-26T22:45:00,5.7752,1.97,26.3194,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,421,2018-06-23T05:45:00,2018-06-27T04:45:00,5.2594,2.0713,27.5813,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,422,2018-06-23T11:45:00,2018-06-27T10:45:00,0.6972,0.7199,9.3696,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,423,2018-06-23T17:45:00,2018-06-27T16:45:00,1.4553,1.0238,12.655,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,424,2018-06-23T23:45:00,2018-06-27T22:45:00,2.294,1.2553,14.3007,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,425,2018-06-24T05:45:00,2018-06-28T04:45:00,3.1177,1.5995,17.9345,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,426,2018-06-24T11:45:00,2018-06-28T10:45:00,2.7521,1.3441,13.9479,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,427,2018-06-24T17:45:00,2018-06-28T16:45:00,2.5593,1.2786,12.1783,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,428,2018-06-24T23:45:00,2018-06-28T22:45:00,3.7225,1.6803,15.7706,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,429,2018-06-25T05:45:00,2018-06-29T04:45:00,2.6806,1.4382,13.5238,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,430,2018-06-25T11:45:00,2018-06-29T10:45:00,0.6002,0.5926,5.7154,53.68
dlinear,ETTm1.csv,OT,96,96,24,180508151,431,2018-06-25T17:45:00,2018-06-29T16:45:00,2.0666,1.3386,13.9623,44.21
