Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm1.csv,OT,96,96,24,180508151,376,2018-06-11T23:00:00,2018-06-12T22:45:00,2.0491,1.2065,10.5409,53.68
nbeats,ETTm1.csv,OT,96,96,24,180508151,377,2018-06-12T05:00:00,2018-06-13T04:45:00,0.9899,0.8298,7.3012,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,378,2018-06-12T11:00:00,2018-06-13T10:45:00,0.3457,0.4425,3.8508,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,379,2018-06-12T17:00:00,2018-06-13T16:45:00,0.6408,0.6053,4.9526,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,380,2018-06-12T23:00:00,2018-06-13T22:45:00,2.5793,1.1487,9.8928,40.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,381,2018-06-13T05:00:00,2018-06-14T04:45:00,4.2896,1.7958,15.8171,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,382,2018-06-13T11:00:00,2018-06-14T10:45:00,1.5747,0.8876,7.808,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,383,2018-06-13T17:00:00,2018-06-14T16:45:00,4.8383,1.927,16.5308,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,384,2018-06-13T23:00:00,2018-06-14T22:45:00,9.0614,2.4183,20.5556,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,385,2018-06-14T05:00:00,2018-06-15T04:45:00,10.3116,2.8733,25.5815,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,386,2018-06-14T11:00:00,2018-06-15T10:45:00,1.7882,0.9688,9.0158,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,387,2018-06-14T17:00:00,2018-06-15T16:45:00,4.7433,1.7254,15.5358,40.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,388,2018-06-14T23:00:00,2018-06-15T22:45:00,11.6536,2.8288,26.5191,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,389,2018-06-15T05:00:00,2018-06-16T04:45:00,14.299,3.3478,33.6574,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,390,2018-06-15T11:00:00,2018-06-16T10:45:00,9.9825,2.7932,29.6825,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,391,2018-06-15T17:00:00,2018-06-16T16:45:00,16.3883,3.7764,39.7009,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,392,2018-06-15T23:00:00,2018-06-16T22:45:00,19.5153,3.8263,41.2088,56.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,393,2018-06-16T05:00:00,2018-06-17T04:45:00,13.0894,3.1137,35.3534,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,394,2018-06-16T11:00:00,2018-06-17T10:45:00,7.9819,2.5583,29.5684,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,395,2018-06-16T17:00:00,2018-06-17T16:45:00,4.3251,1.9483,21.2854,55.79
nbeats,ETTm1.csv,OT,96,96,24,180508151,396,2018-06-16T23:00:00,2018-06-17T22:45:00,6.0104,2.0398,20.4043,56.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,397,2018-06-17T05:00:00,2018-06-18T04:45:00,4.9256,1.7524,18.1463,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,398,2018-06-17T11:00:00,2018-06-18T10:45:00,2.014,0.964,10.1084,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,399,2018-06-17T17:00:00,2018-06-18T16:45:00,3.1561,1.6838,16.3283,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,400,2018-06-17T23:00:00,2018-06-18T22:45:00,5.5781,1.9765,18.2908,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,401,2018-06-18T05:00:00,2018-06-19T04:45:00,6.0371,2.0107,19.9862,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,402,2018-06-18T11:00:00,2018-06-19T10:45:00,2.6374,1.0215,10.4529,35.79
nbeats,ETTm1.csv,OT,96,96,24,180508151,403,2018-06-18T17:00:00,2018-06-19T16:45:00,12.785,1.9176,29.9616,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,404,2018-06-18T23:00:00,2018-06-19T22:45:00,35.836,4.5924,74.2076,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,405,2018-06-19T05:00:00,2018-06-20T04:45:00,26.9173,4.4049,71.1774,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,406,2018-06-19T11:00:00,2018-06-20T10:45:00,18.1854,3.8788,62.1348,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,407,2018-06-19T17:00:00,2018-06-20T16:45:00,10.5628,2.8487,39.4119,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,408,2018-06-19T23:00:00,2018-06-20T22:45:00,1.9492,1.1562,14.8837,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,409,2018-06-20T05:00:00,2018-06-21T04:45:00,1.5902,0.9873,11.4611,28.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,410,2018-06-20T11:00:00,2018-06-21T10:45:00,2.3371,1.3838,15.9375,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,411,2018-06-20T17:00:00,2018-06-21T16:45:00,3.688,1.5211,16.8877,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,412,2018-06-20T23:00:00,2018-06-21T22:45:00,10.463,2.4522,27.2352,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,413,2018-06-21T05:00:00,2018-06-22T04:45:00,5.893,2.1049,24.5759,32.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,414,2018-06-21T11:00:00,2018-06-22T10:45:00,6.9407,1.9302,28.4748,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,415,2018-06-21T17:00:00,2018-06-22T16:45:00,23.8765,3.6965,75.9844,54.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,416,2018-06-21T23:00:00,2018-06-22T22:45:00,42.4272,5.271,110.1781,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,417,2018-06-22T05:00:00,2018-06-23T04:45:00,35.3309,5.3281,108.9124,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,418,2018-06-22T11:00:00,2018-06-23T10:45:00,26.6425,5.0895,96.6757,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,419,2018-06-22T17:00:00,2018-06-23T16:45:00,1.5576,1.0564,17.4269,35.79
nbeats,ETTm1.csv,OT,96,96,24,180508151,420,2018-06-22T23:00:00,2018-06-23T22:45:00,1.2852,0.9202,13.1954,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,421,2018-06-23T05:00:00,2018-06-24T04:45:00,5.3768,1.9008,26.6686,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,422,2018-06-23T11:00:00,2018-06-24T10:45:00,6.4566,2.4637,33.1787,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,423,2018-06-23T17:00:00,2018-06-24T16:45:00,6.3746,2.2874,28.7546,40.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,424,2018-06-23T23:00:00,2018-06-24T22:45:00,5.1687,1.8547,21.4684,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,425,2018-06-24T05:00:00,2018-06-25T04:45:00,2.8003,1.4705,16.9434,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,426,2018-06-24T11:00:00,2018-06-25T10:45:00,1.1145,0.8553,9.5581,31.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,427,2018-06-24T17:00:00,2018-06-25T16:45:00,2.6669,1.3924,13.8803,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,428,2018-06-24T23:00:00,2018-06-25T22:45:00,3.8414,1.763,17.0542,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,429,2018-06-25T05:00:00,2018-06-26T04:45:00,4.1877,1.7699,17.6337,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,430,2018-06-25T11:00:00,2018-06-26T10:45:00,1.7862,1.0131,10.5675,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,431,2018-06-25T17:00:00,2018-06-26T16:45:00,3.3609,1.4119,14.1857,47.37
