Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,96,96,24,247326537,335,2018-06-01T17:00:00+00:00,2018-06-02T16:45:00+00:00,5.2313,1.8023,5.0055,48.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,336,2018-06-01T23:00:00+00:00,2018-06-02T22:45:00+00:00,4.9919,1.796,5.0561,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,337,2018-06-02T05:00:00+00:00,2018-06-03T04:45:00+00:00,6.4986,1.9585,5.4167,41.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,338,2018-06-02T11:00:00+00:00,2018-06-03T10:45:00+00:00,1.4441,0.9374,2.7243,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,339,2018-06-02T17:00:00+00:00,2018-06-03T16:45:00+00:00,15.4889,2.8056,7.2046,46.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,340,2018-06-02T23:00:00+00:00,2018-06-03T22:45:00+00:00,11.6394,2.3025,5.7399,52.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,341,2018-06-03T05:00:00+00:00,2018-06-04T04:45:00+00:00,11.3728,2.3643,5.9826,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,342,2018-06-03T11:00:00+00:00,2018-06-04T10:45:00+00:00,2.8657,1.5309,4.6396,65.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,343,2018-06-03T17:00:00+00:00,2018-06-04T16:45:00+00:00,7.29,2.5261,7.2393,66.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,344,2018-06-03T23:00:00+00:00,2018-06-04T22:45:00+00:00,4.5771,1.555,3.9134,64.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,345,2018-06-04T05:00:00+00:00,2018-06-05T04:45:00+00:00,8.7567,2.4923,6.4747,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,346,2018-06-04T11:00:00+00:00,2018-06-05T10:45:00+00:00,6.8441,2.3906,6.7451,45.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,347,2018-06-04T17:00:00+00:00,2018-06-05T16:45:00+00:00,5.013,1.6272,4.4424,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,348,2018-06-04T23:00:00+00:00,2018-06-05T22:45:00+00:00,5.618,2.0075,5.684,48.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,349,2018-06-05T05:00:00+00:00,2018-06-06T04:45:00+00:00,6.855,2.3646,6.8297,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,350,2018-06-05T11:00:00+00:00,2018-06-06T10:45:00+00:00,2.6439,1.2732,3.9068,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,351,2018-06-05T17:00:00+00:00,2018-06-06T16:45:00+00:00,13.9814,2.7434,7.1602,46.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,352,2018-06-05T23:00:00+00:00,2018-06-06T22:45:00+00:00,19.7851,3.5799,8.9732,64.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,353,2018-06-06T05:00:00+00:00,2018-06-07T04:45:00+00:00,29.9531,4.8842,12.3477,57.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,354,2018-06-06T11:00:00+00:00,2018-06-07T10:45:00+00:00,11.0281,2.9761,8.0692,62.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,355,2018-06-06T17:00:00+00:00,2018-06-07T16:45:00+00:00,11.283,3.0295,7.6826,64.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,356,2018-06-06T23:00:00+00:00,2018-06-07T22:45:00+00:00,4.2836,1.8864,4.7655,52.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,357,2018-06-07T05:00:00+00:00,2018-06-08T04:45:00+00:00,8.2344,2.6408,6.4832,52.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,358,2018-06-07T11:00:00+00:00,2018-06-08T10:45:00+00:00,1.1048,0.9004,2.2778,54.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,359,2018-06-07T17:00:00+00:00,2018-06-08T16:45:00+00:00,2.3022,1.3493,3.4681,48.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,360,2018-06-07T23:00:00+00:00,2018-06-08T22:45:00+00:00,10.1716,2.6517,6.8848,51.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,361,2018-06-08T05:00:00+00:00,2018-06-09T04:45:00+00:00,9.6944,2.8518,7.7101,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,362,2018-06-08T11:00:00+00:00,2018-06-09T10:45:00+00:00,7.9932,2.4039,6.9256,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,363,2018-06-08T17:00:00+00:00,2018-06-09T16:45:00+00:00,68.8947,6.6861,22.2975,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,364,2018-06-08T23:00:00+00:00,2018-06-09T22:45:00+00:00,64.1424,6.1556,21.3739,24.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,365,2018-06-09T05:00:00+00:00,2018-06-10T04:45:00+00:00,65.903,6.7482,23.5741,15.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,366,2018-06-09T11:00:00+00:00,2018-06-10T10:45:00+00:00,5.1912,1.7631,6.2462,21.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,367,2018-06-09T17:00:00+00:00,2018-06-10T16:45:00+00:00,10.8812,2.0716,5.846,23.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,368,2018-06-09T23:00:00+00:00,2018-06-10T22:45:00+00:00,26.8864,3.6794,10.2263,29.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,369,2018-06-10T05:00:00+00:00,2018-06-11T04:45:00+00:00,25.2702,3.5428,9.8456,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,370,2018-06-10T11:00:00+00:00,2018-06-11T10:45:00+00:00,8.8574,2.2496,6.3019,41.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,371,2018-06-10T17:00:00+00:00,2018-06-11T16:45:00+00:00,19.0382,2.9804,7.3943,53.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,372,2018-06-10T23:00:00+00:00,2018-06-11T22:45:00+00:00,26.3922,4.0213,9.7372,58.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,373,2018-06-11T05:00:00+00:00,2018-06-12T04:45:00+00:00,33.1206,5.1177,12.7749,62.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,374,2018-06-11T11:00:00+00:00,2018-06-12T10:45:00+00:00,7.3533,2.604,6.8869,64.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,375,2018-06-11T17:00:00+00:00,2018-06-12T16:45:00+00:00,9.0831,2.4008,5.7749,65.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,376,2018-06-11T23:00:00+00:00,2018-06-12T22:45:00+00:00,6.748,2.2119,5.1318,69.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,377,2018-06-12T05:00:00+00:00,2018-06-13T04:45:00+00:00,11.2627,2.9801,6.9947,62.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,378,2018-06-12T11:00:00+00:00,2018-06-13T10:45:00+00:00,5.4297,2.1104,5.0474,67.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,379,2018-06-12T17:00:00+00:00,2018-06-13T16:45:00+00:00,3.3369,1.2876,2.898,72.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,380,2018-06-12T23:00:00+00:00,2018-06-13T22:45:00+00:00,0.66,0.6693,1.6169,75.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,381,2018-06-13T05:00:00+00:00,2018-06-14T04:45:00+00:00,1.6005,1.1417,2.8379,64.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,382,2018-06-13T11:00:00+00:00,2018-06-14T10:45:00+00:00,1.8485,1.1677,3.0207,65.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,383,2018-06-13T17:00:00+00:00,2018-06-14T16:45:00+00:00,4.5889,1.4952,3.3364,60.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,384,2018-06-13T23:00:00+00:00,2018-06-14T22:45:00+00:00,1.4591,0.8847,2.0407,63.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,385,2018-06-14T05:00:00+00:00,2018-06-15T04:45:00+00:00,0.8793,0.6689,1.5351,63.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,386,2018-06-14T11:00:00+00:00,2018-06-15T10:45:00+00:00,0.5464,0.6113,1.4365,63.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,387,2018-06-14T17:00:00+00:00,2018-06-15T16:45:00+00:00,0.7331,0.7474,1.9049,55.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,388,2018-06-14T23:00:00+00:00,2018-06-15T22:45:00+00:00,0.6922,0.7125,1.7571,58.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,389,2018-06-15T05:00:00+00:00,2018-06-16T04:45:00+00:00,0.8168,0.7515,1.8159,53.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,390,2018-06-15T11:00:00+00:00,2018-06-16T10:45:00+00:00,3.6076,1.7135,4.3927,57.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,391,2018-06-15T17:00:00+00:00,2018-06-16T16:45:00+00:00,2.049,1.1474,2.8657,55.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,392,2018-06-15T23:00:00+00:00,2018-06-16T22:45:00+00:00,7.0722,2.1791,5.4986,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,393,2018-06-16T05:00:00+00:00,2018-06-17T04:45:00+00:00,3.4306,1.6813,4.3461,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,394,2018-06-16T11:00:00+00:00,2018-06-17T10:45:00+00:00,1.6145,1.0954,3.0761,45.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,395,2018-06-16T17:00:00+00:00,2018-06-17T16:45:00+00:00,5.1359,1.8083,4.5401,57.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,396,2018-06-16T23:00:00+00:00,2018-06-17T22:45:00+00:00,6.0036,1.8263,4.3387,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,397,2018-06-17T05:00:00+00:00,2018-06-18T04:45:00+00:00,4.5119,1.8782,4.6214,55.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,398,2018-06-17T11:00:00+00:00,2018-06-18T10:45:00+00:00,2.5065,1.2632,3.3129,61.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,399,2018-06-17T17:00:00+00:00,2018-06-18T16:45:00+00:00,11.142,2.9054,7.0287,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,400,2018-06-17T23:00:00+00:00,2018-06-18T22:45:00+00:00,8.664,2.514,5.8613,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,401,2018-06-18T05:00:00+00:00,2018-06-19T04:45:00+00:00,9.595,2.8896,6.833,46.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,402,2018-06-18T11:00:00+00:00,2018-06-19T10:45:00+00:00,2.7027,1.4371,3.5569,48.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,403,2018-06-18T17:00:00+00:00,2018-06-19T16:45:00+00:00,12.6,2.6501,6.8556,42.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,404,2018-06-18T23:00:00+00:00,2018-06-19T22:45:00+00:00,57.1522,5.2568,15.5713,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,405,2018-06-19T05:00:00+00:00,2018-06-20T04:45:00+00:00,70.7029,7.0113,21.1761,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,406,2018-06-19T11:00:00+00:00,2018-06-20T10:45:00+00:00,58.6442,7.095,21.6516,28.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,407,2018-06-19T17:00:00+00:00,2018-06-20T16:45:00+00:00,4.0437,1.6325,4.7705,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,408,2018-06-19T23:00:00+00:00,2018-06-20T22:45:00+00:00,9.964,2.1199,5.6114,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,409,2018-06-20T05:00:00+00:00,2018-06-21T04:45:00+00:00,8.9998,2.2008,5.9257,33.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,410,2018-06-20T11:00:00+00:00,2018-06-21T10:45:00+00:00,10.9776,2.6731,7.3686,37.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,411,2018-06-20T17:00:00+00:00,2018-06-21T16:45:00+00:00,5.937,2.0904,5.998,51.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,412,2018-06-20T23:00:00+00:00,2018-06-21T22:45:00+00:00,7.9816,2.3198,6.0178,52.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,413,2018-06-21T05:00:00+00:00,2018-06-22T04:45:00+00:00,14.0036,3.3275,8.5485,46.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,414,2018-06-21T11:00:00+00:00,2018-06-22T10:45:00+00:00,10.6942,3.0128,8.3603,42.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,415,2018-06-21T17:00:00+00:00,2018-06-22T16:45:00+00:00,41.8515,4.5202,15.1903,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,416,2018-06-21T23:00:00+00:00,2018-06-22T22:45:00+00:00,81.385,7.0714,24.8841,28.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,417,2018-06-22T05:00:00+00:00,2018-06-23T04:45:00+00:00,108.6343,9.4988,33.5682,20.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,418,2018-06-22T11:00:00+00:00,2018-06-23T10:45:00+00:00,4.9081,1.8285,6.3662,21.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,419,2018-06-22T17:00:00+00:00,2018-06-23T16:45:00+00:00,13.4951,2.6816,7.9781,23.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,420,2018-06-22T23:00:00+00:00,2018-06-23T22:45:00+00:00,26.1673,3.9054,11.0957,25.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,421,2018-06-23T05:00:00+00:00,2018-06-24T04:45:00+00:00,23.6865,3.8319,10.8526,29.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,422,2018-06-23T11:00:00+00:00,2018-06-24T10:45:00+00:00,6.1328,2.2186,6.3661,42.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,423,2018-06-23T17:00:00+00:00,2018-06-24T16:45:00+00:00,2.5013,1.2279,3.4158,33.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,424,2018-06-23T23:00:00+00:00,2018-06-24T22:45:00+00:00,2.3418,1.2491,3.4979,31.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,425,2018-06-24T05:00:00+00:00,2018-06-25T04:45:00+00:00,5.4429,2.034,5.5808,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,426,2018-06-24T11:00:00+00:00,2018-06-25T10:45:00+00:00,6.8039,2.1838,5.8999,33.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,427,2018-06-24T17:00:00+00:00,2018-06-25T16:45:00+00:00,32.8767,4.2017,9.6451,40.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,428,2018-06-24T23:00:00+00:00,2018-06-25T22:45:00+00:00,42.6198,5.2045,11.4138,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,429,2018-06-25T05:00:00+00:00,2018-06-26T04:45:00+00:00,52.7474,6.6636,14.8958,52.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,430,2018-06-25T11:00:00+00:00,2018-06-26T10:45:00+00:00,9.8517,2.9721,6.8494,54.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,431,2018-06-25T17:00:00+00:00,2018-06-26T16:45:00+00:00,9.5112,2.7988,6.5917,44.21
