Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,96,96,24,247326537,376,2018-06-11T23:00:00,2018-06-12T22:45:00,4.9594,1.8014,4.1445,69.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,377,2018-06-12T05:00:00,2018-06-13T04:45:00,12.321,2.9537,6.7644,77.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,378,2018-06-12T11:00:00,2018-06-13T10:45:00,5.8022,1.9785,4.6959,76.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,379,2018-06-12T17:00:00,2018-06-13T16:45:00,1.9846,1.2371,3.2373,77.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,380,2018-06-12T23:00:00,2018-06-13T22:45:00,3.0409,1.4308,3.8725,62.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,381,2018-06-13T05:00:00,2018-06-14T04:45:00,4.0832,1.6574,3.8336,71.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,382,2018-06-13T11:00:00,2018-06-14T10:45:00,4.5304,1.7318,4.25,70.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,383,2018-06-13T17:00:00,2018-06-14T16:45:00,0.9559,0.8487,2.0365,71.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,384,2018-06-13T23:00:00,2018-06-14T22:45:00,2.1043,1.221,2.8985,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,385,2018-06-14T05:00:00,2018-06-15T04:45:00,2.0697,1.158,2.6925,68.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,386,2018-06-14T11:00:00,2018-06-15T10:45:00,2.7587,1.5365,3.8728,65.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,387,2018-06-14T17:00:00,2018-06-15T16:45:00,0.6742,0.5389,1.3006,65.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,388,2018-06-14T23:00:00,2018-06-15T22:45:00,8.2639,2.2526,5.1389,68.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,389,2018-06-15T05:00:00,2018-06-16T04:45:00,1.0441,0.7567,1.8987,63.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,390,2018-06-15T11:00:00,2018-06-16T10:45:00,1.5293,0.9717,2.396,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,391,2018-06-15T17:00:00,2018-06-16T16:45:00,5.6026,1.9157,4.8447,64.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,392,2018-06-15T23:00:00,2018-06-16T22:45:00,3.442,1.6582,4.4364,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,393,2018-06-16T05:00:00,2018-06-17T04:45:00,1.022,0.8798,2.3251,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,394,2018-06-16T11:00:00,2018-06-17T10:45:00,9.5479,2.5096,7.2435,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,395,2018-06-16T17:00:00,2018-06-17T16:45:00,12.289,2.9762,8.5067,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,396,2018-06-16T23:00:00,2018-06-17T22:45:00,1.7847,1.1271,2.9074,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,397,2018-06-17T05:00:00,2018-06-18T04:45:00,5.2506,1.7962,4.3857,62.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,398,2018-06-17T11:00:00,2018-06-18T10:45:00,3.6478,1.7834,4.5869,68.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,399,2018-06-17T17:00:00,2018-06-18T16:45:00,4.7009,1.6955,4.2247,61.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,400,2018-06-17T23:00:00,2018-06-18T22:45:00,6.6648,1.9236,4.3494,63.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,401,2018-06-18T05:00:00,2018-06-19T04:45:00,0.8392,0.6273,1.4404,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,402,2018-06-18T11:00:00,2018-06-19T10:45:00,1.7587,1.1864,2.8887,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,403,2018-06-18T17:00:00,2018-06-19T16:45:00,24.0673,3.2451,8.4069,45.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,404,2018-06-18T23:00:00,2018-06-19T22:45:00,48.3311,4.9405,14.611,40.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,405,2018-06-19T05:00:00,2018-06-20T04:45:00,90.538,8.0089,24.0253,33.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,406,2018-06-19T11:00:00,2018-06-20T10:45:00,57.4784,6.9366,21.1753,31.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,407,2018-06-19T17:00:00,2018-06-20T16:45:00,10.4626,2.8806,8.9094,30.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,408,2018-06-19T23:00:00,2018-06-20T22:45:00,7.682,2.2545,6.1411,33.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,409,2018-06-20T05:00:00,2018-06-21T04:45:00,7.9087,2.3815,6.7151,35.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,410,2018-06-20T11:00:00,2018-06-21T10:45:00,6.2793,2.2573,6.3117,49.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,411,2018-06-20T17:00:00,2018-06-21T16:45:00,6.0428,2.1516,6.1183,55.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,412,2018-06-20T23:00:00,2018-06-21T22:45:00,7.5982,2.3835,6.7587,51.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,413,2018-06-21T05:00:00,2018-06-22T04:45:00,8.1608,2.5333,6.5596,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,414,2018-06-21T11:00:00,2018-06-22T10:45:00,5.3178,1.6247,4.8449,46.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,415,2018-06-21T17:00:00,2018-06-22T16:45:00,87.463,6.1193,20.9219,32.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,416,2018-06-21T23:00:00,2018-06-22T22:45:00,123.6932,8.8106,30.9339,26.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,417,2018-06-22T05:00:00,2018-06-23T04:45:00,149.2647,11.2719,39.8613,18.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,418,2018-06-22T11:00:00,2018-06-23T10:45:00,30.684,5.217,18.4232,29.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,419,2018-06-22T17:00:00,2018-06-23T16:45:00,17.8221,3.7118,12.6019,32.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,420,2018-06-22T23:00:00,2018-06-23T22:45:00,3.4435,1.682,5.182,38.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,421,2018-06-23T05:00:00,2018-06-24T04:45:00,4.636,1.9325,5.7464,43.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,422,2018-06-23T11:00:00,2018-06-24T10:45:00,7.0808,2.4353,7.3808,47.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,423,2018-06-23T17:00:00,2018-06-24T16:45:00,16.0128,3.3218,9.4958,35.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,424,2018-06-23T23:00:00,2018-06-24T22:45:00,18.5648,3.4538,9.377,37.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,425,2018-06-24T05:00:00,2018-06-25T04:45:00,15.7832,3.2176,8.6684,30.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,426,2018-06-24T11:00:00,2018-06-25T10:45:00,14.5521,3.2813,8.7871,35.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,427,2018-06-24T17:00:00,2018-06-25T16:45:00,1.4017,0.9331,2.3189,46.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,428,2018-06-24T23:00:00,2018-06-25T22:45:00,6.5839,2.0539,4.6216,58.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,429,2018-06-25T05:00:00,2018-06-26T04:45:00,9.2347,2.7823,6.2305,65.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,430,2018-06-25T11:00:00,2018-06-26T10:45:00,12.5666,3.1792,7.0665,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,431,2018-06-25T17:00:00,2018-06-26T16:45:00,4.8046,2.0874,4.8467,47.37
