Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,192,96,24,194691082,376,2018-06-11T23:45:00,2018-06-19T22:45:00,2.6939,1.3673,11.3317,57.59
dlinear,ETTm1.csv,OT,192,96,24,194691082,377,2018-06-12T05:45:00,2018-06-20T04:45:00,2.5062,1.3391,11.0872,57.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,378,2018-06-12T11:45:00,2018-06-20T10:45:00,1.4819,0.9622,7.8261,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,379,2018-06-12T17:45:00,2018-06-20T16:45:00,1.4107,1.055,9.4332,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,380,2018-06-12T23:45:00,2018-06-20T22:45:00,0.3884,0.4378,3.5756,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,381,2018-06-13T05:45:00,2018-06-21T04:45:00,0.4365,0.5467,4.7423,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,382,2018-06-13T11:45:00,2018-06-21T10:45:00,0.5754,0.6368,5.6118,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,383,2018-06-13T17:45:00,2018-06-21T16:45:00,3.6939,1.8378,16.7512,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,384,2018-06-13T23:45:00,2018-06-21T22:45:00,0.5788,0.5839,5.4271,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,385,2018-06-14T05:45:00,2018-06-22T04:45:00,1.4295,0.98,9.6948,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,386,2018-06-14T11:45:00,2018-06-22T10:45:00,1.7768,1.0328,10.6658,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,387,2018-06-14T17:45:00,2018-06-22T16:45:00,6.4581,2.3469,24.0989,53.4
dlinear,ETTm1.csv,OT,192,96,24,194691082,388,2018-06-14T23:45:00,2018-06-22T22:45:00,3.2477,1.5504,16.6861,52.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,389,2018-06-15T05:45:00,2018-06-23T04:45:00,3.4883,1.6297,18.1391,55.5
dlinear,ETTm1.csv,OT,192,96,24,194691082,390,2018-06-15T11:45:00,2018-06-23T10:45:00,3.3973,1.6487,18.8606,56.54
dlinear,ETTm1.csv,OT,192,96,24,194691082,391,2018-06-15T17:45:00,2018-06-23T16:45:00,7.1353,2.491,28.3639,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,392,2018-06-15T23:45:00,2018-06-23T22:45:00,1.8511,1.1695,13.3975,57.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,393,2018-06-16T05:45:00,2018-06-24T04:45:00,0.7456,0.7169,7.8539,58.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,394,2018-06-16T11:45:00,2018-06-24T10:45:00,0.5847,0.6091,6.4529,56.02
dlinear,ETTm1.csv,OT,192,96,24,194691082,395,2018-06-16T17:45:00,2018-06-24T16:45:00,0.8805,0.8343,8.9167,56.02
dlinear,ETTm1.csv,OT,192,96,24,194691082,396,2018-06-16T23:45:00,2018-06-24T22:45:00,1.7165,0.9986,9.2222,52.36
dlinear,ETTm1.csv,OT,192,96,24,194691082,397,2018-06-17T05:45:00,2018-06-25T04:45:00,2.2841,1.2154,11.2395,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,398,2018-06-17T11:45:00,2018-06-25T10:45:00,2.1706,1.2295,11.3922,48.69
dlinear,ETTm1.csv,OT,192,96,24,194691082,399,2018-06-17T17:45:00,2018-06-25T16:45:00,3.2555,1.2067,15.7556,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,400,2018-06-17T23:45:00,2018-06-25T22:45:00,4.593,1.2286,19.2214,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,401,2018-06-18T05:45:00,2018-06-26T04:45:00,5.6047,1.5286,23.826,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,402,2018-06-18T11:45:00,2018-06-26T10:45:00,7.2097,1.9044,29.5503,42.41
dlinear,ETTm1.csv,OT,192,96,24,194691082,403,2018-06-18T17:45:00,2018-06-26T16:45:00,12.3736,2.9433,43.1914,36.65
dlinear,ETTm1.csv,OT,192,96,24,194691082,404,2018-06-18T23:45:00,2018-06-26T22:45:00,9.049,2.4792,36.7503,35.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,405,2018-06-19T05:45:00,2018-06-27T04:45:00,8.3774,2.4125,35.7138,37.7
dlinear,ETTm1.csv,OT,192,96,24,194691082,406,2018-06-19T11:45:00,2018-06-27T10:45:00,8.4555,2.5421,37.1907,34.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,407,2018-06-19T17:45:00,2018-06-27T16:45:00,1.332,0.9445,11.4478,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,408,2018-06-19T23:45:00,2018-06-27T22:45:00,1.7605,1.0219,11.5244,39.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,409,2018-06-20T05:45:00,2018-06-28T04:45:00,2.6508,1.2777,14.2787,40.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,410,2018-06-20T11:45:00,2018-06-28T10:45:00,2.9424,1.4182,17.5817,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,411,2018-06-20T17:45:00,2018-06-28T16:45:00,2.8914,1.0257,20.2024,41.36
dlinear,ETTm1.csv,OT,192,96,24,194691082,412,2018-06-20T23:45:00,2018-06-28T22:45:00,5.0791,1.5926,30.7879,39.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,413,2018-06-21T05:45:00,2018-06-29T04:45:00,6.944,2.0056,38.7998,42.93
dlinear,ETTm1.csv,OT,192,96,24,194691082,414,2018-06-21T11:45:00,2018-06-29T10:45:00,7.4931,2.2331,42.1483,41.36
dlinear,ETTm1.csv,OT,192,96,24,194691082,415,2018-06-21T17:45:00,2018-06-29T16:45:00,12.3646,3.1559,56.9088,44.5
dlinear,ETTm1.csv,OT,192,96,24,194691082,416,2018-06-21T23:45:00,2018-06-29T22:45:00,7.3289,2.316,43.0853,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,417,2018-06-22T05:45:00,2018-06-30T04:45:00,6.1874,2.1968,40.7878,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,418,2018-06-22T11:45:00,2018-06-30T10:45:00,2.7607,1.2817,24.6841,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,419,2018-06-22T17:45:00,2018-06-30T16:45:00,2.5805,1.3089,16.8435,40.84
dlinear,ETTm1.csv,OT,192,96,24,194691082,420,2018-06-22T23:45:00,2018-06-30T22:45:00,4.2512,1.7136,21.1204,36.65
dlinear,ETTm1.csv,OT,192,96,24,194691082,421,2018-06-23T05:45:00,2018-07-01T04:45:00,4.6194,1.9032,22.7775,37.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,422,2018-06-23T11:45:00,2018-07-01T10:45:00,1.9673,1.1294,12.5448,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,423,2018-06-23T17:45:00,2018-07-01T16:45:00,3.5865,1.4885,15.6004,44.5
dlinear,ETTm1.csv,OT,192,96,24,194691082,424,2018-06-23T23:45:00,2018-07-01T22:45:00,3.865,1.6403,16.5217,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,425,2018-06-24T05:45:00,2018-07-02T04:45:00,4.4199,1.895,19.1012,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,426,2018-06-24T11:45:00,2018-07-02T10:45:00,2.2629,1.2959,12.8154,44.5
dlinear,ETTm1.csv,OT,192,96,24,194691082,427,2018-06-24T17:45:00,2018-07-02T16:45:00,1.316,0.9231,8.9251,43.46
