Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,331,2018-05-31T17:00:00+00:00,2018-06-02T16:45:00+00:00,1.3184,0.8722,9.4771,32.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,332,2018-05-31T23:00:00+00:00,2018-06-02T22:45:00+00:00,1.3472,0.931,10.0368,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,333,2018-06-01T05:00:00+00:00,2018-06-03T04:45:00+00:00,2.5234,1.2517,11.9349,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,334,2018-06-01T11:00:00+00:00,2018-06-03T10:45:00+00:00,0.4399,0.5024,4.977,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,335,2018-06-01T17:00:00+00:00,2018-06-03T16:45:00+00:00,0.8025,0.7146,7.0932,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,336,2018-06-01T23:00:00+00:00,2018-06-03T22:45:00+00:00,0.7471,0.6244,5.9861,45.03
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,337,2018-06-02T05:00:00+00:00,2018-06-04T04:45:00+00:00,0.9729,0.6823,6.3505,53.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,338,2018-06-02T11:00:00+00:00,2018-06-04T10:45:00+00:00,1.3603,0.8716,8.0316,37.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,339,2018-06-02T17:00:00+00:00,2018-06-04T16:45:00+00:00,1.3216,0.9087,8.256,45.03
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,340,2018-06-02T23:00:00+00:00,2018-06-04T22:45:00+00:00,1.305,0.8206,7.295,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,341,2018-06-03T05:00:00+00:00,2018-06-05T04:45:00+00:00,1.0806,0.7744,6.9668,50.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,342,2018-06-03T11:00:00+00:00,2018-06-05T10:45:00+00:00,1.0659,0.7447,6.6595,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,343,2018-06-03T17:00:00+00:00,2018-06-05T16:45:00+00:00,1.4334,1.0206,10.3844,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,344,2018-06-03T23:00:00+00:00,2018-06-05T22:45:00+00:00,0.7527,0.7333,7.1115,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,345,2018-06-04T05:00:00+00:00,2018-06-06T04:45:00+00:00,0.4466,0.568,5.8239,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,346,2018-06-04T11:00:00+00:00,2018-06-06T10:45:00+00:00,0.5113,0.5836,6.0551,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,347,2018-06-04T17:00:00+00:00,2018-06-06T16:45:00+00:00,0.6196,0.6486,6.5617,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,348,2018-06-04T23:00:00+00:00,2018-06-06T22:45:00+00:00,1.1267,0.7831,7.5685,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,349,2018-06-05T05:00:00+00:00,2018-06-07T04:45:00+00:00,1.2436,0.9472,9.4007,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,350,2018-06-05T11:00:00+00:00,2018-06-07T10:45:00+00:00,1.2886,0.878,8.2494,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,351,2018-06-05T17:00:00+00:00,2018-06-07T16:45:00+00:00,1.583,0.9777,9.1724,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,352,2018-06-05T23:00:00+00:00,2018-06-07T22:45:00+00:00,3.2893,1.542,13.5631,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,353,2018-06-06T05:00:00+00:00,2018-06-08T04:45:00+00:00,4.6474,1.9814,17.5918,45.03
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,354,2018-06-06T11:00:00+00:00,2018-06-08T10:45:00+00:00,2.7061,1.5003,13.3657,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,355,2018-06-06T17:00:00+00:00,2018-06-08T16:45:00+00:00,0.4006,0.5216,4.82,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,356,2018-06-06T23:00:00+00:00,2018-06-08T22:45:00+00:00,0.523,0.5948,5.777,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,357,2018-06-07T05:00:00+00:00,2018-06-09T04:45:00+00:00,0.838,0.6991,7.3273,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,358,2018-06-07T11:00:00+00:00,2018-06-09T10:45:00+00:00,1.973,1.0365,12.3915,50.26
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,359,2018-06-07T17:00:00+00:00,2018-06-09T16:45:00+00:00,10.0895,2.2963,39.0828,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,360,2018-06-07T23:00:00+00:00,2018-06-09T22:45:00+00:00,10.7447,2.5998,43.7651,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,361,2018-06-08T05:00:00+00:00,2018-06-10T04:45:00+00:00,10.3144,2.595,44.2896,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,362,2018-06-08T11:00:00+00:00,2018-06-10T10:45:00+00:00,9.2622,2.4917,42.7231,39.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,363,2018-06-08T17:00:00+00:00,2018-06-10T16:45:00+00:00,6.9199,2.074,36.4581,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,364,2018-06-08T23:00:00+00:00,2018-06-10T22:45:00+00:00,4.6509,1.579,29.0874,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,365,2018-06-09T05:00:00+00:00,2018-06-11T04:45:00+00:00,3.2258,1.1671,22.8427,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,366,2018-06-09T11:00:00+00:00,2018-06-11T10:45:00+00:00,1.7882,1.0403,15.8102,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,367,2018-06-09T17:00:00+00:00,2018-06-11T16:45:00+00:00,5.2065,2.0662,23.6244,39.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,368,2018-06-09T23:00:00+00:00,2018-06-11T22:45:00+00:00,3.5228,1.4355,14.8304,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,369,2018-06-10T05:00:00+00:00,2018-06-12T04:45:00+00:00,3.8747,1.5675,15.8545,38.74
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,370,2018-06-10T11:00:00+00:00,2018-06-12T10:45:00+00:00,4.9549,1.8105,17.9622,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,371,2018-06-10T17:00:00+00:00,2018-06-12T16:45:00+00:00,4.3495,1.5762,14.4835,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,372,2018-06-10T23:00:00+00:00,2018-06-12T22:45:00+00:00,6.2799,2.0522,18.3747,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,373,2018-06-11T05:00:00+00:00,2018-06-13T04:45:00+00:00,7.0947,2.369,21.2436,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,374,2018-06-11T11:00:00+00:00,2018-06-13T10:45:00+00:00,6.7698,2.3638,20.8701,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,375,2018-06-11T17:00:00+00:00,2018-06-13T16:45:00+00:00,2.7999,1.3414,11.2137,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,376,2018-06-11T23:00:00+00:00,2018-06-13T22:45:00+00:00,2.3327,1.2107,9.9859,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,377,2018-06-12T05:00:00+00:00,2018-06-14T04:45:00+00:00,2.446,1.3298,11.0842,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,378,2018-06-12T11:00:00+00:00,2018-06-14T10:45:00+00:00,2.36,1.3406,11.1515,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,379,2018-06-12T17:00:00+00:00,2018-06-14T16:45:00+00:00,0.5675,0.6375,5.5991,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,380,2018-06-12T23:00:00+00:00,2018-06-14T22:45:00+00:00,0.4588,0.5385,4.4935,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,381,2018-06-13T05:00:00+00:00,2018-06-15T04:45:00+00:00,0.4228,0.5127,4.316,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,382,2018-06-13T11:00:00+00:00,2018-06-15T10:45:00+00:00,0.5613,0.5574,4.634,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,383,2018-06-13T17:00:00+00:00,2018-06-15T16:45:00+00:00,1.137,0.9217,8.4399,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,384,2018-06-13T23:00:00+00:00,2018-06-15T22:45:00+00:00,0.4813,0.5592,5.0732,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,385,2018-06-14T05:00:00+00:00,2018-06-16T04:45:00+00:00,1.2187,0.9262,9.0923,45.03
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,386,2018-06-14T11:00:00+00:00,2018-06-16T10:45:00+00:00,1.013,0.8073,8.2197,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,387,2018-06-14T17:00:00+00:00,2018-06-16T16:45:00+00:00,3.3109,1.5827,16.4142,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,388,2018-06-14T23:00:00+00:00,2018-06-16T22:45:00+00:00,2.3782,1.3113,14.1288,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,389,2018-06-15T05:00:00+00:00,2018-06-17T04:45:00+00:00,3.1886,1.5902,17.5857,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,390,2018-06-15T11:00:00+00:00,2018-06-17T10:45:00+00:00,2.1794,1.3292,15.1597,52.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,391,2018-06-15T17:00:00+00:00,2018-06-17T16:45:00+00:00,5.2992,2.143,24.4125,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,392,2018-06-15T23:00:00+00:00,2018-06-17T22:45:00+00:00,1.148,0.9228,10.2551,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,393,2018-06-16T05:00:00+00:00,2018-06-18T04:45:00+00:00,0.6905,0.6536,6.961,45.03
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,394,2018-06-16T11:00:00+00:00,2018-06-18T10:45:00+00:00,0.8291,0.7255,7.3665,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,395,2018-06-16T17:00:00+00:00,2018-06-18T16:45:00+00:00,0.9322,0.7563,7.393,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,396,2018-06-16T23:00:00+00:00,2018-06-18T22:45:00+00:00,2.901,1.3449,12.43,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,397,2018-06-17T05:00:00+00:00,2018-06-19T04:45:00+00:00,3.4248,1.5871,14.9203,38.74
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,398,2018-06-17T11:00:00+00:00,2018-06-19T10:45:00+00:00,3.9945,1.8547,17.6972,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,399,2018-06-17T17:00:00+00:00,2018-06-19T16:45:00+00:00,2.1085,0.7522,10.2688,32.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,400,2018-06-17T23:00:00+00:00,2018-06-19T22:45:00+00:00,3.9994,1.2113,18.4916,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,401,2018-06-18T05:00:00+00:00,2018-06-20T04:45:00+00:00,4.5677,1.3948,21.541,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,402,2018-06-18T11:00:00+00:00,2018-06-20T10:45:00+00:00,4.8396,1.5836,24.0122,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,403,2018-06-18T17:00:00+00:00,2018-06-20T16:45:00+00:00,7.4267,2.0255,31.062,36.13
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,404,2018-06-18T23:00:00+00:00,2018-06-20T22:45:00+00:00,7.4877,2.1953,32.9546,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,405,2018-06-19T05:00:00+00:00,2018-06-21T04:45:00+00:00,6.504,1.9639,29.9204,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,406,2018-06-19T11:00:00+00:00,2018-06-21T10:45:00+00:00,5.9739,1.918,29.181,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,407,2018-06-19T17:00:00+00:00,2018-06-21T16:45:00+00:00,4.8436,1.996,24.3486,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,408,2018-06-19T23:00:00+00:00,2018-06-21T22:45:00+00:00,5.5385,2.2422,26.4602,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,409,2018-06-20T05:00:00+00:00,2018-06-22T04:45:00+00:00,2.0861,1.2412,14.2318,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,410,2018-06-20T11:00:00+00:00,2018-06-22T10:45:00+00:00,2.2472,1.3179,16.1232,39.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,411,2018-06-20T17:00:00+00:00,2018-06-22T16:45:00+00:00,2.711,1.1952,21.1839,33.51
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,412,2018-06-20T23:00:00+00:00,2018-06-22T22:45:00+00:00,4.4838,1.3882,27.7824,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,413,2018-06-21T05:00:00+00:00,2018-06-23T04:45:00+00:00,5.4912,1.729,33.9573,37.7
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,414,2018-06-21T11:00:00+00:00,2018-06-23T10:45:00+00:00,5.85,1.9438,36.9416,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,415,2018-06-21T17:00:00+00:00,2018-06-23T16:45:00+00:00,9.0,2.5722,47.6743,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,416,2018-06-21T23:00:00+00:00,2018-06-23T22:45:00+00:00,5.8976,1.9758,37.792,50.26
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,417,2018-06-22T05:00:00+00:00,2018-06-24T04:45:00+00:00,5.6511,2.0076,38.1393,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,418,2018-06-22T11:00:00+00:00,2018-06-24T10:45:00+00:00,1.9806,1.0897,20.3435,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,419,2018-06-22T17:00:00+00:00,2018-06-24T16:45:00+00:00,4.4107,1.9436,26.0235,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,420,2018-06-22T23:00:00+00:00,2018-06-24T22:45:00+00:00,2.8171,1.4154,17.4507,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,421,2018-06-23T05:00:00+00:00,2018-06-25T04:45:00+00:00,3.6833,1.6519,19.443,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,422,2018-06-23T11:00:00+00:00,2018-06-25T10:45:00+00:00,3.8235,1.5594,17.0713,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,423,2018-06-23T17:00:00+00:00,2018-06-25T16:45:00+00:00,5.8423,1.9407,19.9986,38.74
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,424,2018-06-23T23:00:00+00:00,2018-06-25T22:45:00+00:00,6.4033,2.1572,21.831,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,425,2018-06-24T05:00:00+00:00,2018-06-26T04:45:00+00:00,7.0462,2.4331,24.6479,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,426,2018-06-24T11:00:00+00:00,2018-06-26T10:45:00+00:00,4.4021,1.9047,19.0736,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,427,2018-06-24T17:00:00+00:00,2018-06-26T16:45:00+00:00,3.7326,1.7483,17.3471,41.36
