Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,192,96,24,1736084857,371,2018-06-10T17:45:00,2018-06-18T16:45:00,46.5334,5.1677,12.4467,77.49
dlinear,ETTm2.csv,OT,192,96,24,1736084857,372,2018-06-10T23:45:00,2018-06-18T22:45:00,51.839,5.9909,14.2202,80.1
dlinear,ETTm2.csv,OT,192,96,24,1736084857,373,2018-06-11T05:45:00,2018-06-19T04:45:00,55.6026,6.6242,15.9669,83.25
dlinear,ETTm2.csv,OT,192,96,24,1736084857,374,2018-06-11T11:45:00,2018-06-19T10:45:00,14.8465,3.3169,8.0973,83.77
dlinear,ETTm2.csv,OT,192,96,24,1736084857,375,2018-06-11T17:45:00,2018-06-19T16:45:00,17.1874,3.4828,8.1907,83.77
dlinear,ETTm2.csv,OT,192,96,24,1736084857,376,2018-06-11T23:45:00,2018-06-19T22:45:00,11.3244,2.8618,6.6179,83.77
dlinear,ETTm2.csv,OT,192,96,24,1736084857,377,2018-06-12T05:45:00,2018-06-20T04:45:00,10.0236,2.7084,6.2377,83.25
dlinear,ETTm2.csv,OT,192,96,24,1736084857,378,2018-06-12T11:45:00,2018-06-20T10:45:00,2.4413,1.3044,3.0394,83.25
dlinear,ETTm2.csv,OT,192,96,24,1736084857,379,2018-06-12T17:45:00,2018-06-20T16:45:00,4.3541,1.5755,3.5921,80.1
dlinear,ETTm2.csv,OT,192,96,24,1736084857,380,2018-06-12T23:45:00,2018-06-20T22:45:00,2.1902,1.1104,2.5646,78.53
dlinear,ETTm2.csv,OT,192,96,24,1736084857,381,2018-06-13T05:45:00,2018-06-21T04:45:00,4.3829,1.6424,3.7517,76.44
dlinear,ETTm2.csv,OT,192,96,24,1736084857,382,2018-06-13T11:45:00,2018-06-21T10:45:00,1.3425,0.8327,1.9739,74.87
dlinear,ETTm2.csv,OT,192,96,24,1736084857,383,2018-06-13T17:45:00,2018-06-21T16:45:00,3.081,1.4181,3.2921,73.82
dlinear,ETTm2.csv,OT,192,96,24,1736084857,384,2018-06-13T23:45:00,2018-06-21T22:45:00,1.7237,1.0472,2.4282,72.77
dlinear,ETTm2.csv,OT,192,96,24,1736084857,385,2018-06-14T05:45:00,2018-06-22T04:45:00,2.3385,1.2457,2.8658,73.82
dlinear,ETTm2.csv,OT,192,96,24,1736084857,386,2018-06-14T11:45:00,2018-06-22T10:45:00,1.5875,0.8545,2.1514,70.16
dlinear,ETTm2.csv,OT,192,96,24,1736084857,387,2018-06-14T17:45:00,2018-06-22T16:45:00,1.965,1.1689,2.8902,69.63
dlinear,ETTm2.csv,OT,192,96,24,1736084857,388,2018-06-14T23:45:00,2018-06-22T22:45:00,4.3015,1.6047,4.0618,69.63
dlinear,ETTm2.csv,OT,192,96,24,1736084857,389,2018-06-15T05:45:00,2018-06-23T04:45:00,3.3532,1.549,3.9378,66.49
dlinear,ETTm2.csv,OT,192,96,24,1736084857,390,2018-06-15T11:45:00,2018-06-23T10:45:00,5.4565,1.9777,5.2501,63.35
dlinear,ETTm2.csv,OT,192,96,24,1736084857,391,2018-06-15T17:45:00,2018-06-23T16:45:00,6.0689,2.0218,5.4605,65.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,392,2018-06-15T23:45:00,2018-06-23T22:45:00,5.0891,1.8603,5.0345,65.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,393,2018-06-16T05:45:00,2018-06-24T04:45:00,3.3529,1.471,3.9876,65.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,394,2018-06-16T11:45:00,2018-06-24T10:45:00,1.6424,1.0819,2.8316,64.92
dlinear,ETTm2.csv,OT,192,96,24,1736084857,395,2018-06-16T17:45:00,2018-06-24T16:45:00,6.173,1.8391,4.4053,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,396,2018-06-16T23:45:00,2018-06-24T22:45:00,12.6726,2.9072,6.8445,65.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,397,2018-06-17T05:45:00,2018-06-25T04:45:00,18.815,3.8318,9.1014,67.54
dlinear,ETTm2.csv,OT,192,96,24,1736084857,398,2018-06-17T11:45:00,2018-06-25T10:45:00,9.1041,2.644,6.4387,65.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,399,2018-06-17T17:45:00,2018-06-25T16:45:00,14.7019,3.5206,8.7089,59.16
dlinear,ETTm2.csv,OT,192,96,24,1736084857,400,2018-06-17T23:45:00,2018-06-25T22:45:00,17.5504,3.5291,9.4099,53.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,401,2018-06-18T05:45:00,2018-06-26T04:45:00,20.4739,3.8075,10.516,47.12
dlinear,ETTm2.csv,OT,192,96,24,1736084857,402,2018-06-18T11:45:00,2018-06-26T10:45:00,29.3612,3.9599,11.6379,42.93
dlinear,ETTm2.csv,OT,192,96,24,1736084857,403,2018-06-18T17:45:00,2018-06-26T16:45:00,29.5591,4.4235,12.8369,42.93
dlinear,ETTm2.csv,OT,192,96,24,1736084857,404,2018-06-18T23:45:00,2018-06-26T22:45:00,37.1394,5.1438,14.9447,42.41
dlinear,ETTm2.csv,OT,192,96,24,1736084857,405,2018-06-19T05:45:00,2018-06-27T04:45:00,49.2843,6.3895,18.6766,46.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,406,2018-06-19T11:45:00,2018-06-27T10:45:00,33.5016,5.3898,16.0672,47.64
dlinear,ETTm2.csv,OT,192,96,24,1736084857,407,2018-06-19T17:45:00,2018-06-27T16:45:00,7.0144,2.2851,6.5163,42.93
dlinear,ETTm2.csv,OT,192,96,24,1736084857,408,2018-06-19T23:45:00,2018-06-27T22:45:00,14.05,2.8296,7.4351,38.74
dlinear,ETTm2.csv,OT,192,96,24,1736084857,409,2018-06-20T05:45:00,2018-06-28T04:45:00,23.5382,3.7841,9.9229,35.08
dlinear,ETTm2.csv,OT,192,96,24,1736084857,410,2018-06-20T11:45:00,2018-06-28T10:45:00,31.9688,4.7222,12.6338,28.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,411,2018-06-20T17:45:00,2018-06-28T16:45:00,16.2051,3.0903,9.44,50.79
dlinear,ETTm2.csv,OT,192,96,24,1736084857,412,2018-06-20T23:45:00,2018-06-28T22:45:00,22.635,3.8065,12.1104,42.93
dlinear,ETTm2.csv,OT,192,96,24,1736084857,413,2018-06-21T05:45:00,2018-06-29T04:45:00,26.4085,4.5163,14.2643,39.79
dlinear,ETTm2.csv,OT,192,96,24,1736084857,414,2018-06-21T11:45:00,2018-06-29T10:45:00,32.2669,4.691,15.6746,38.74
dlinear,ETTm2.csv,OT,192,96,24,1736084857,415,2018-06-21T17:45:00,2018-06-29T16:45:00,38.2996,4.9229,16.7234,39.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,416,2018-06-21T23:45:00,2018-06-29T22:45:00,50.4499,5.8292,19.7943,35.08
dlinear,ETTm2.csv,OT,192,96,24,1736084857,417,2018-06-22T05:45:00,2018-06-30T04:45:00,58.5643,6.7031,22.6315,37.7
dlinear,ETTm2.csv,OT,192,96,24,1736084857,418,2018-06-22T11:45:00,2018-06-30T10:45:00,11.505,2.9098,9.4828,27.23
dlinear,ETTm2.csv,OT,192,96,24,1736084857,419,2018-06-22T17:45:00,2018-06-30T16:45:00,23.7821,3.706,10.4455,19.9
dlinear,ETTm2.csv,OT,192,96,24,1736084857,420,2018-06-22T23:45:00,2018-06-30T22:45:00,50.3482,5.7682,15.9268,12.57
dlinear,ETTm2.csv,OT,192,96,24,1736084857,421,2018-06-23T05:45:00,2018-07-01T04:45:00,59.6722,6.8158,18.8912,11.52
dlinear,ETTm2.csv,OT,192,96,24,1736084857,422,2018-06-23T11:45:00,2018-07-01T10:45:00,25.9999,4.5472,12.4371,46.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,423,2018-06-23T17:45:00,2018-07-01T16:45:00,38.7519,4.2468,10.2643,49.74
dlinear,ETTm2.csv,OT,192,96,24,1736084857,424,2018-06-23T23:45:00,2018-07-01T22:45:00,47.2826,5.108,12.0189,55.5
dlinear,ETTm2.csv,OT,192,96,24,1736084857,425,2018-06-24T05:45:00,2018-07-02T04:45:00,55.9533,6.1459,14.5254,53.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,426,2018-06-24T11:45:00,2018-07-02T10:45:00,44.4806,5.5508,13.032,51.83
dlinear,ETTm2.csv,OT,192,96,24,1736084857,427,2018-06-24T17:45:00,2018-07-02T16:45:00,49.4903,5.9813,13.5608,50.26
