Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,192,96,24,1736084857,381,2018-06-13T05:00:00,2018-06-15T04:45:00,18.9248,3.4257,8.1552,42.41
tft,ETTm2.csv,OT,192,96,24,1736084857,382,2018-06-13T11:00:00,2018-06-15T10:45:00,13.8481,2.7834,6.6475,39.27
tft,ETTm2.csv,OT,192,96,24,1736084857,383,2018-06-13T17:00:00,2018-06-15T16:45:00,15.8805,2.9903,7.1989,40.84
tft,ETTm2.csv,OT,192,96,24,1736084857,384,2018-06-13T23:00:00,2018-06-15T22:45:00,16.4735,3.0596,7.3399,38.22
tft,ETTm2.csv,OT,192,96,24,1736084857,385,2018-06-14T05:00:00,2018-06-16T04:45:00,16.1973,3.1434,7.4646,38.74
tft,ETTm2.csv,OT,192,96,24,1736084857,386,2018-06-14T11:00:00,2018-06-16T10:45:00,10.4719,2.4737,6.0045,37.17
tft,ETTm2.csv,OT,192,96,24,1736084857,387,2018-06-14T17:00:00,2018-06-16T16:45:00,10.7353,2.609,6.5099,36.13
tft,ETTm2.csv,OT,192,96,24,1736084857,388,2018-06-14T23:00:00,2018-06-16T22:45:00,20.5514,3.5375,8.888,37.7
tft,ETTm2.csv,OT,192,96,24,1736084857,389,2018-06-15T05:00:00,2018-06-17T04:45:00,17.1303,3.3558,8.6096,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,390,2018-06-15T11:00:00,2018-06-17T10:45:00,12.7295,2.8073,7.3157,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,391,2018-06-15T17:00:00,2018-06-17T16:45:00,42.8646,4.4976,11.2748,38.74
tft,ETTm2.csv,OT,192,96,24,1736084857,392,2018-06-15T23:00:00,2018-06-17T22:45:00,56.5337,5.5788,13.9423,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,393,2018-06-16T05:00:00,2018-06-18T04:45:00,16.6164,3.1892,8.2175,39.27
tft,ETTm2.csv,OT,192,96,24,1736084857,394,2018-06-16T11:00:00,2018-06-18T10:45:00,11.6319,2.7483,7.2583,35.6
tft,ETTm2.csv,OT,192,96,24,1736084857,395,2018-06-16T17:00:00,2018-06-18T16:45:00,13.2671,2.7382,6.9786,39.79
tft,ETTm2.csv,OT,192,96,24,1736084857,396,2018-06-16T23:00:00,2018-06-18T22:45:00,18.876,3.1782,7.7224,40.84
tft,ETTm2.csv,OT,192,96,24,1736084857,397,2018-06-17T05:00:00,2018-06-19T04:45:00,13.7343,2.8807,7.0064,37.17
tft,ETTm2.csv,OT,192,96,24,1736084857,398,2018-06-17T11:00:00,2018-06-19T10:45:00,16.5842,3.1125,7.4612,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,399,2018-06-17T17:00:00,2018-06-19T16:45:00,15.5173,2.9378,7.2552,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,400,2018-06-17T23:00:00,2018-06-19T22:45:00,30.5173,3.7479,10.2335,31.41
tft,ETTm2.csv,OT,192,96,24,1736084857,401,2018-06-18T05:00:00,2018-06-20T04:45:00,30.6594,4.2434,11.6914,30.89
tft,ETTm2.csv,OT,192,96,24,1736084857,402,2018-06-18T11:00:00,2018-06-20T10:45:00,42.8629,4.8309,13.9951,29.32
tft,ETTm2.csv,OT,192,96,24,1736084857,403,2018-06-18T17:00:00,2018-06-20T16:45:00,43.5848,5.0969,14.8603,31.41
tft,ETTm2.csv,OT,192,96,24,1736084857,404,2018-06-18T23:00:00,2018-06-20T22:45:00,45.0266,5.3055,15.4982,26.18
tft,ETTm2.csv,OT,192,96,24,1736084857,405,2018-06-19T05:00:00,2018-06-21T04:45:00,45.6116,5.4859,16.1797,28.27
tft,ETTm2.csv,OT,192,96,24,1736084857,406,2018-06-19T11:00:00,2018-06-21T10:45:00,75.7452,7.644,22.394,31.41
tft,ETTm2.csv,OT,192,96,24,1736084857,407,2018-06-19T17:00:00,2018-06-21T16:45:00,30.9493,4.2431,11.9728,32.46
tft,ETTm2.csv,OT,192,96,24,1736084857,408,2018-06-19T23:00:00,2018-06-21T22:45:00,234.1862,13.3107,35.6703,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,409,2018-06-20T05:00:00,2018-06-22T04:45:00,326.4283,16.17,43.8452,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,410,2018-06-20T11:00:00,2018-06-22T10:45:00,31.9831,4.6855,12.6324,31.41
tft,ETTm2.csv,OT,192,96,24,1736084857,411,2018-06-20T17:00:00,2018-06-22T16:45:00,309.5295,15.8534,46.0375,35.6
tft,ETTm2.csv,OT,192,96,24,1736084857,412,2018-06-20T23:00:00,2018-06-22T22:45:00,88.8697,6.9636,22.8412,29.84
tft,ETTm2.csv,OT,192,96,24,1736084857,413,2018-06-21T05:00:00,2018-06-23T04:45:00,75.362,6.4833,21.8352,27.75
tft,ETTm2.csv,OT,192,96,24,1736084857,414,2018-06-21T11:00:00,2018-06-23T10:45:00,44.5829,4.9432,16.6336,24.08
tft,ETTm2.csv,OT,192,96,24,1736084857,415,2018-06-21T17:00:00,2018-06-23T16:45:00,72.1528,6.7113,22.6572,26.7
tft,ETTm2.csv,OT,192,96,24,1736084857,416,2018-06-21T23:00:00,2018-06-23T22:45:00,74.5631,7.1409,23.8126,27.23
tft,ETTm2.csv,OT,192,96,24,1736084857,417,2018-06-22T05:00:00,2018-06-24T04:45:00,72.0078,7.3015,24.4475,26.18
tft,ETTm2.csv,OT,192,96,24,1736084857,418,2018-06-22T11:00:00,2018-06-24T10:45:00,46.8038,6.0735,20.194,24.08
tft,ETTm2.csv,OT,192,96,24,1736084857,419,2018-06-22T17:00:00,2018-06-24T16:45:00,37.4575,5.1565,16.2059,27.75
tft,ETTm2.csv,OT,192,96,24,1736084857,420,2018-06-22T23:00:00,2018-06-24T22:45:00,21.7113,3.9425,11.6937,25.65
tft,ETTm2.csv,OT,192,96,24,1736084857,421,2018-06-23T05:00:00,2018-06-25T04:45:00,43.6391,5.6042,16.4324,25.65
tft,ETTm2.csv,OT,192,96,24,1736084857,422,2018-06-23T11:00:00,2018-06-25T10:45:00,32.7692,4.8,13.8963,24.61
tft,ETTm2.csv,OT,192,96,24,1736084857,423,2018-06-23T17:00:00,2018-06-25T16:45:00,31.6802,4.8158,13.104,27.23
tft,ETTm2.csv,OT,192,96,24,1736084857,424,2018-06-23T23:00:00,2018-06-25T22:45:00,29.1317,4.2597,10.7018,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,425,2018-06-24T05:00:00,2018-06-26T04:45:00,25.2109,3.9907,9.7537,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,426,2018-06-24T11:00:00,2018-06-26T10:45:00,23.656,3.8933,9.3459,29.84
tft,ETTm2.csv,OT,192,96,24,1736084857,427,2018-06-24T17:00:00,2018-06-26T16:45:00,57.656,6.2169,14.3103,27.75
