Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm2.csv,OT,192,96,24,1736084857,335,2018-06-01T17:00:00+00:00,2018-06-03T16:45:00+00:00,14.9164,2.8575,7.6852,51.31
deepAR,ETTm2.csv,OT,192,96,24,1736084857,336,2018-06-01T23:00:00+00:00,2018-06-03T22:45:00+00:00,17.3491,3.1804,8.6056,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,337,2018-06-02T05:00:00+00:00,2018-06-04T04:45:00+00:00,18.2819,3.457,9.6161,45.03
deepAR,ETTm2.csv,OT,192,96,24,1736084857,338,2018-06-02T11:00:00+00:00,2018-06-04T10:45:00+00:00,13.2086,3.0018,8.5827,43.98
deepAR,ETTm2.csv,OT,192,96,24,1736084857,339,2018-06-02T17:00:00+00:00,2018-06-04T16:45:00+00:00,25.2618,3.7899,10.0446,53.4
deepAR,ETTm2.csv,OT,192,96,24,1736084857,340,2018-06-02T23:00:00+00:00,2018-06-04T22:45:00+00:00,26.1379,3.6027,9.225,50.26
deepAR,ETTm2.csv,OT,192,96,24,1736084857,341,2018-06-03T05:00:00+00:00,2018-06-05T04:45:00+00:00,28.6709,3.6625,9.215,53.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,342,2018-06-03T11:00:00+00:00,2018-06-05T10:45:00+00:00,20.8071,3.1252,7.9917,44.5
deepAR,ETTm2.csv,OT,192,96,24,1736084857,343,2018-06-03T17:00:00+00:00,2018-06-05T16:45:00+00:00,16.0185,2.9028,7.7101,53.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,344,2018-06-03T23:00:00+00:00,2018-06-05T22:45:00+00:00,17.2465,3.0746,8.1828,46.6
deepAR,ETTm2.csv,OT,192,96,24,1736084857,345,2018-06-04T05:00:00+00:00,2018-06-06T04:45:00+00:00,19.8966,3.3667,8.9946,48.69
deepAR,ETTm2.csv,OT,192,96,24,1736084857,346,2018-06-04T11:00:00+00:00,2018-06-06T10:45:00+00:00,12.5484,2.7867,7.6104,42.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,347,2018-06-04T17:00:00+00:00,2018-06-06T16:45:00+00:00,25.9542,3.5965,9.5282,49.21
deepAR,ETTm2.csv,OT,192,96,24,1736084857,348,2018-06-04T23:00:00+00:00,2018-06-06T22:45:00+00:00,28.9227,3.9387,10.3017,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,349,2018-06-05T05:00:00+00:00,2018-06-07T04:45:00+00:00,25.6901,3.7039,9.6644,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,350,2018-06-05T11:00:00+00:00,2018-06-07T10:45:00+00:00,19.2631,3.2463,8.4272,45.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,351,2018-06-05T17:00:00+00:00,2018-06-07T16:45:00+00:00,33.2849,4.3297,10.6413,54.97
deepAR,ETTm2.csv,OT,192,96,24,1736084857,352,2018-06-05T23:00:00+00:00,2018-06-07T22:45:00+00:00,41.3701,5.3023,12.9756,46.6
deepAR,ETTm2.csv,OT,192,96,24,1736084857,353,2018-06-06T05:00:00+00:00,2018-06-08T04:45:00+00:00,49.8551,6.1535,15.0734,54.97
deepAR,ETTm2.csv,OT,192,96,24,1736084857,354,2018-06-06T11:00:00+00:00,2018-06-08T10:45:00+00:00,36.5344,5.5271,13.7133,48.69
deepAR,ETTm2.csv,OT,192,96,24,1736084857,355,2018-06-06T17:00:00+00:00,2018-06-08T16:45:00+00:00,29.4201,4.9855,12.5317,57.07
deepAR,ETTm2.csv,OT,192,96,24,1736084857,356,2018-06-06T23:00:00+00:00,2018-06-08T22:45:00+00:00,27.8705,4.6048,11.5372,49.21
deepAR,ETTm2.csv,OT,192,96,24,1736084857,357,2018-06-07T05:00:00+00:00,2018-06-09T04:45:00+00:00,23.7106,4.087,10.1634,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,358,2018-06-07T11:00:00+00:00,2018-06-09T10:45:00+00:00,10.8939,2.9369,7.5787,38.22
deepAR,ETTm2.csv,OT,192,96,24,1736084857,359,2018-06-07T17:00:00+00:00,2018-06-09T16:45:00+00:00,16.3501,3.1697,9.7456,46.07
deepAR,ETTm2.csv,OT,192,96,24,1736084857,360,2018-06-07T23:00:00+00:00,2018-06-09T22:45:00+00:00,24.6073,4.0073,12.7517,41.88
deepAR,ETTm2.csv,OT,192,96,24,1736084857,361,2018-06-08T05:00:00+00:00,2018-06-10T04:45:00+00:00,34.3482,4.9752,16.1772,36.13
deepAR,ETTm2.csv,OT,192,96,24,1736084857,362,2018-06-08T11:00:00+00:00,2018-06-10T10:45:00+00:00,42.2743,5.6799,18.8204,31.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,363,2018-06-08T17:00:00+00:00,2018-06-10T16:45:00+00:00,49.6493,6.035,20.1536,28.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,364,2018-06-08T23:00:00+00:00,2018-06-10T22:45:00+00:00,43.1395,5.4909,18.4338,24.61
deepAR,ETTm2.csv,OT,192,96,24,1736084857,365,2018-06-09T05:00:00+00:00,2018-06-11T04:45:00+00:00,41.6229,5.4627,18.4537,26.18
deepAR,ETTm2.csv,OT,192,96,24,1736084857,366,2018-06-09T11:00:00+00:00,2018-06-11T10:45:00+00:00,34.6682,5.1802,17.3647,27.75
deepAR,ETTm2.csv,OT,192,96,24,1736084857,367,2018-06-09T17:00:00+00:00,2018-06-11T16:45:00+00:00,41.4242,5.3369,15.2891,22.51
deepAR,ETTm2.csv,OT,192,96,24,1736084857,368,2018-06-09T23:00:00+00:00,2018-06-11T22:45:00+00:00,51.2253,5.6011,14.8945,29.32
deepAR,ETTm2.csv,OT,192,96,24,1736084857,369,2018-06-10T05:00:00+00:00,2018-06-12T04:45:00+00:00,58.2912,5.6728,14.3993,37.17
deepAR,ETTm2.csv,OT,192,96,24,1736084857,370,2018-06-10T11:00:00+00:00,2018-06-12T10:45:00+00:00,70.5064,6.6583,16.9345,40.31
deepAR,ETTm2.csv,OT,192,96,24,1736084857,371,2018-06-10T17:00:00+00:00,2018-06-12T16:45:00+00:00,78.997,6.6338,15.758,56.54
deepAR,ETTm2.csv,OT,192,96,24,1736084857,372,2018-06-10T23:00:00+00:00,2018-06-12T22:45:00+00:00,92.2197,7.627,17.9085,50.26
deepAR,ETTm2.csv,OT,192,96,24,1736084857,373,2018-06-11T05:00:00+00:00,2018-06-13T04:45:00+00:00,94.365,8.0998,19.198,54.45
deepAR,ETTm2.csv,OT,192,96,24,1736084857,374,2018-06-11T11:00:00+00:00,2018-06-13T10:45:00+00:00,59.9165,6.7708,16.2536,59.16
deepAR,ETTm2.csv,OT,192,96,24,1736084857,375,2018-06-11T17:00:00+00:00,2018-06-13T16:45:00+00:00,58.2845,6.4169,15.2077,69.11
deepAR,ETTm2.csv,OT,192,96,24,1736084857,376,2018-06-11T23:00:00+00:00,2018-06-13T22:45:00+00:00,59.4329,6.244,14.5203,63.35
deepAR,ETTm2.csv,OT,192,96,24,1736084857,377,2018-06-12T05:00:00+00:00,2018-06-14T04:45:00+00:00,52.4396,5.4266,12.2061,57.07
deepAR,ETTm2.csv,OT,192,96,24,1736084857,378,2018-06-12T11:00:00+00:00,2018-06-14T10:45:00+00:00,30.5641,4.162,9.3172,57.59
deepAR,ETTm2.csv,OT,192,96,24,1736084857,379,2018-06-12T17:00:00+00:00,2018-06-14T16:45:00+00:00,32.3876,4.0618,9.0196,66.49
deepAR,ETTm2.csv,OT,192,96,24,1736084857,380,2018-06-12T23:00:00+00:00,2018-06-14T22:45:00+00:00,34.3958,3.9661,8.7518,56.54
deepAR,ETTm2.csv,OT,192,96,24,1736084857,381,2018-06-13T05:00:00+00:00,2018-06-15T04:45:00+00:00,36.2374,4.0974,9.0443,54.97
deepAR,ETTm2.csv,OT,192,96,24,1736084857,382,2018-06-13T11:00:00+00:00,2018-06-15T10:45:00+00:00,25.5595,3.4396,7.6323,52.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,383,2018-06-13T17:00:00+00:00,2018-06-15T16:45:00+00:00,22.8336,3.2842,7.3427,59.69
deepAR,ETTm2.csv,OT,192,96,24,1736084857,384,2018-06-13T23:00:00+00:00,2018-06-15T22:45:00+00:00,26.2688,3.5853,8.0156,49.74
deepAR,ETTm2.csv,OT,192,96,24,1736084857,385,2018-06-14T05:00:00+00:00,2018-06-16T04:45:00+00:00,27.7469,3.7712,8.4637,50.26
deepAR,ETTm2.csv,OT,192,96,24,1736084857,386,2018-06-14T11:00:00+00:00,2018-06-16T10:45:00+00:00,17.702,2.9947,6.8403,46.6
deepAR,ETTm2.csv,OT,192,96,24,1736084857,387,2018-06-14T17:00:00+00:00,2018-06-16T16:45:00+00:00,8.2335,2.158,5.1512,59.16
deepAR,ETTm2.csv,OT,192,96,24,1736084857,388,2018-06-14T23:00:00+00:00,2018-06-16T22:45:00+00:00,8.9268,2.2782,5.4834,47.64
deepAR,ETTm2.csv,OT,192,96,24,1736084857,389,2018-06-15T05:00:00+00:00,2018-06-17T04:45:00+00:00,11.6911,2.7467,6.8083,49.74
deepAR,ETTm2.csv,OT,192,96,24,1736084857,390,2018-06-15T11:00:00+00:00,2018-06-17T10:45:00+00:00,10.3532,2.6459,6.9273,43.98
deepAR,ETTm2.csv,OT,192,96,24,1736084857,391,2018-06-15T17:00:00+00:00,2018-06-17T16:45:00+00:00,10.0795,2.3825,6.2984,51.83
deepAR,ETTm2.csv,OT,192,96,24,1736084857,392,2018-06-15T23:00:00+00:00,2018-06-17T22:45:00+00:00,11.3664,2.6262,6.8612,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,393,2018-06-16T05:00:00+00:00,2018-06-18T04:45:00+00:00,11.4186,2.7085,7.0257,47.64
deepAR,ETTm2.csv,OT,192,96,24,1736084857,394,2018-06-16T11:00:00+00:00,2018-06-18T10:45:00+00:00,11.3796,2.7317,7.0755,42.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,395,2018-06-16T17:00:00+00:00,2018-06-18T16:45:00+00:00,19.3579,3.4079,8.3693,52.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,396,2018-06-16T23:00:00+00:00,2018-06-18T22:45:00+00:00,21.7883,3.4609,8.1697,45.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,397,2018-06-17T05:00:00+00:00,2018-06-19T04:45:00+00:00,26.0721,3.9864,9.3271,49.74
deepAR,ETTm2.csv,OT,192,96,24,1736084857,398,2018-06-17T11:00:00+00:00,2018-06-19T10:45:00+00:00,29.3069,4.3868,10.3348,46.07
deepAR,ETTm2.csv,OT,192,96,24,1736084857,399,2018-06-17T17:00:00+00:00,2018-06-19T16:45:00+00:00,23.9335,4.0926,9.871,47.64
deepAR,ETTm2.csv,OT,192,96,24,1736084857,400,2018-06-17T23:00:00+00:00,2018-06-19T22:45:00+00:00,30.8743,4.9189,12.5655,39.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,401,2018-06-18T05:00:00+00:00,2018-06-20T04:45:00+00:00,32.1192,5.1238,13.3518,34.03
deepAR,ETTm2.csv,OT,192,96,24,1736084857,402,2018-06-18T11:00:00+00:00,2018-06-20T10:45:00+00:00,19.7433,4.1537,11.2223,35.08
deepAR,ETTm2.csv,OT,192,96,24,1736084857,403,2018-06-18T17:00:00+00:00,2018-06-20T16:45:00+00:00,20.4915,3.9143,11.0792,36.65
deepAR,ETTm2.csv,OT,192,96,24,1736084857,404,2018-06-18T23:00:00+00:00,2018-06-20T22:45:00+00:00,23.9986,4.0088,11.6439,31.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,405,2018-06-19T05:00:00+00:00,2018-06-21T04:45:00+00:00,27.0212,4.3321,12.8977,29.84
deepAR,ETTm2.csv,OT,192,96,24,1736084857,406,2018-06-19T11:00:00+00:00,2018-06-21T10:45:00+00:00,27.5898,4.4703,13.6299,24.08
deepAR,ETTm2.csv,OT,192,96,24,1736084857,407,2018-06-19T17:00:00+00:00,2018-06-21T16:45:00+00:00,21.0148,4.0518,12.0959,35.08
deepAR,ETTm2.csv,OT,192,96,24,1736084857,408,2018-06-19T23:00:00+00:00,2018-06-21T22:45:00+00:00,10.5543,2.8993,8.1097,42.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,409,2018-06-20T05:00:00+00:00,2018-06-22T04:45:00+00:00,8.6606,2.5116,6.6967,47.12
deepAR,ETTm2.csv,OT,192,96,24,1736084857,410,2018-06-20T11:00:00+00:00,2018-06-22T10:45:00+00:00,13.4923,3.1311,8.5429,42.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,411,2018-06-20T17:00:00+00:00,2018-06-22T16:45:00+00:00,19.2493,3.62,10.7562,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,412,2018-06-20T23:00:00+00:00,2018-06-22T22:45:00+00:00,29.166,4.1306,13.2316,35.6
deepAR,ETTm2.csv,OT,192,96,24,1736084857,413,2018-06-21T05:00:00+00:00,2018-06-23T04:45:00+00:00,36.574,4.9572,16.1966,34.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,414,2018-06-21T11:00:00+00:00,2018-06-23T10:45:00+00:00,39.4147,5.374,17.84,28.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,415,2018-06-21T17:00:00+00:00,2018-06-23T16:45:00+00:00,43.612,5.1562,17.8149,34.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,416,2018-06-21T23:00:00+00:00,2018-06-23T22:45:00+00:00,44.8843,5.4295,18.6084,26.18
deepAR,ETTm2.csv,OT,192,96,24,1736084857,417,2018-06-22T05:00:00+00:00,2018-06-24T04:45:00+00:00,50.2705,6.0969,20.8127,29.84
deepAR,ETTm2.csv,OT,192,96,24,1736084857,418,2018-06-22T11:00:00+00:00,2018-06-24T10:45:00+00:00,46.0365,5.9364,20.0851,17.28
deepAR,ETTm2.csv,OT,192,96,24,1736084857,419,2018-06-22T17:00:00+00:00,2018-06-24T16:45:00+00:00,29.2131,4.9478,15.83,15.18
deepAR,ETTm2.csv,OT,192,96,24,1736084857,420,2018-06-22T23:00:00+00:00,2018-06-24T22:45:00+00:00,18.7695,3.9955,11.9728,18.32
deepAR,ETTm2.csv,OT,192,96,24,1736084857,421,2018-06-23T05:00:00+00:00,2018-06-25T04:45:00+00:00,14.7873,3.4084,9.5351,27.23
deepAR,ETTm2.csv,OT,192,96,24,1736084857,422,2018-06-23T11:00:00+00:00,2018-06-25T10:45:00+00:00,18.877,3.903,10.6812,33.51
deepAR,ETTm2.csv,OT,192,96,24,1736084857,423,2018-06-23T17:00:00+00:00,2018-06-25T16:45:00+00:00,37.6991,4.3301,10.6121,36.13
deepAR,ETTm2.csv,OT,192,96,24,1736084857,424,2018-06-23T23:00:00+00:00,2018-06-25T22:45:00+00:00,47.4476,4.7485,11.0116,38.22
deepAR,ETTm2.csv,OT,192,96,24,1736084857,425,2018-06-24T05:00:00+00:00,2018-06-26T04:45:00+00:00,54.8274,5.6006,12.9972,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,426,2018-06-24T11:00:00+00:00,2018-06-26T10:45:00+00:00,55.2263,5.9025,13.6355,38.22
deepAR,ETTm2.csv,OT,192,96,24,1736084857,427,2018-06-24T17:00:00+00:00,2018-06-26T16:45:00+00:00,71.8349,7.236,16.4386,39.27
