Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm1.csv,OT,192,96,24,307057667,339,2018-06-02T17:00:00+00:00,2018-06-04T16:45:00+00:00,14.0245,3.0182,29.3609,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,340,2018-06-02T23:00:00+00:00,2018-06-04T22:45:00+00:00,20.0309,3.5533,35.4076,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,341,2018-06-03T05:00:00+00:00,2018-06-05T04:45:00+00:00,31.7042,4.6915,46.3577,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,342,2018-06-03T11:00:00+00:00,2018-06-05T10:45:00+00:00,21.644,4.005,39.8538,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,343,2018-06-03T17:00:00+00:00,2018-06-05T16:45:00+00:00,65.5407,7.6832,75.9331,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,344,2018-06-03T23:00:00+00:00,2018-06-05T22:45:00+00:00,108.7157,9.7483,94.6895,35.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,345,2018-06-04T05:00:00+00:00,2018-06-06T04:45:00+00:00,111.8508,9.9632,98.0627,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,346,2018-06-04T11:00:00+00:00,2018-06-06T10:45:00+00:00,98.4116,9.245,93.6978,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,347,2018-06-04T17:00:00+00:00,2018-06-06T16:45:00+00:00,88.0022,8.6665,87.7509,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,348,2018-06-04T23:00:00+00:00,2018-06-06T22:45:00+00:00,94.9516,9.2663,92.8088,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,349,2018-06-05T05:00:00+00:00,2018-06-07T04:45:00+00:00,97.5365,9.2906,92.6672,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,350,2018-06-05T11:00:00+00:00,2018-06-07T10:45:00+00:00,96.7557,9.073,89.8519,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,351,2018-06-05T17:00:00+00:00,2018-06-07T16:45:00+00:00,88.751,8.4867,81.1672,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,352,2018-06-05T23:00:00+00:00,2018-06-07T22:45:00+00:00,101.5923,9.2362,85.7922,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,353,2018-06-06T05:00:00+00:00,2018-06-08T04:45:00+00:00,108.176,9.5251,86.316,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,354,2018-06-06T11:00:00+00:00,2018-06-08T10:45:00+00:00,91.4142,8.5449,77.4623,49.21
deepAR,ETTm1.csv,OT,192,96,24,307057667,355,2018-06-06T17:00:00+00:00,2018-06-08T16:45:00+00:00,8.9897,2.672,24.7822,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,356,2018-06-06T23:00:00+00:00,2018-06-08T22:45:00+00:00,45.7905,5.6367,52.7499,47.12
deepAR,ETTm1.csv,OT,192,96,24,307057667,357,2018-06-07T05:00:00+00:00,2018-06-09T04:45:00+00:00,51.4581,6.2415,60.7018,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,358,2018-06-07T11:00:00+00:00,2018-06-09T10:45:00+00:00,21.7463,3.8254,42.0492,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,359,2018-06-07T17:00:00+00:00,2018-06-09T16:45:00+00:00,85.6083,8.3143,116.2818,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,360,2018-06-07T23:00:00+00:00,2018-06-09T22:45:00+00:00,57.2147,6.6384,100.8948,40.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,361,2018-06-08T05:00:00+00:00,2018-06-10T04:45:00+00:00,24.3047,4.0157,64.6247,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,362,2018-06-08T11:00:00+00:00,2018-06-10T10:45:00+00:00,10.5877,2.1475,30.9968,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,363,2018-06-08T17:00:00+00:00,2018-06-10T16:45:00+00:00,21.5337,3.7504,59.0334,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,364,2018-06-08T23:00:00+00:00,2018-06-10T22:45:00+00:00,33.0237,5.1634,77.6241,39.27
deepAR,ETTm1.csv,OT,192,96,24,307057667,365,2018-06-09T05:00:00+00:00,2018-06-11T04:45:00+00:00,10.6159,2.6243,38.9399,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,366,2018-06-09T11:00:00+00:00,2018-06-11T10:45:00+00:00,27.7634,4.4949,60.126,49.21
deepAR,ETTm1.csv,OT,192,96,24,307057667,367,2018-06-09T17:00:00+00:00,2018-06-11T16:45:00+00:00,16.2215,3.3678,41.1385,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,368,2018-06-09T23:00:00+00:00,2018-06-11T22:45:00+00:00,38.9995,4.8663,56.6203,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,369,2018-06-10T05:00:00+00:00,2018-06-12T04:45:00+00:00,63.8578,6.5152,73.8646,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,370,2018-06-10T11:00:00+00:00,2018-06-12T10:45:00+00:00,62.5905,6.6999,74.2548,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,371,2018-06-10T17:00:00+00:00,2018-06-12T16:45:00+00:00,24.5882,4.5225,47.2462,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,372,2018-06-10T23:00:00+00:00,2018-06-12T22:45:00+00:00,86.1081,8.4736,81.5983,47.64
deepAR,ETTm1.csv,OT,192,96,24,307057667,373,2018-06-11T05:00:00+00:00,2018-06-13T04:45:00+00:00,100.6097,9.2894,87.6097,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,374,2018-06-11T11:00:00+00:00,2018-06-13T10:45:00+00:00,101.8086,9.2795,85.2681,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,375,2018-06-11T17:00:00+00:00,2018-06-13T16:45:00+00:00,70.6288,7.2205,63.1825,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,376,2018-06-11T23:00:00+00:00,2018-06-13T22:45:00+00:00,90.8398,8.4807,73.2772,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,377,2018-06-12T05:00:00+00:00,2018-06-14T04:45:00+00:00,95.4269,8.7355,74.6042,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,378,2018-06-12T11:00:00+00:00,2018-06-14T10:45:00+00:00,89.6808,8.4291,72.2802,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,379,2018-06-12T17:00:00+00:00,2018-06-14T16:45:00+00:00,26.2517,4.6781,40.9748,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,380,2018-06-12T23:00:00+00:00,2018-06-14T22:45:00+00:00,35.9485,5.0227,43.885,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,381,2018-06-13T05:00:00+00:00,2018-06-15T04:45:00+00:00,27.8888,4.3004,37.4134,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,382,2018-06-13T11:00:00+00:00,2018-06-15T10:45:00+00:00,26.6657,4.2034,36.3821,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,383,2018-06-13T17:00:00+00:00,2018-06-15T16:45:00+00:00,83.5809,8.6942,78.2065,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,384,2018-06-13T23:00:00+00:00,2018-06-15T22:45:00+00:00,8.4884,2.0563,19.2098,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,385,2018-06-14T05:00:00+00:00,2018-06-16T04:45:00+00:00,47.9611,6.046,58.5837,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,386,2018-06-14T11:00:00+00:00,2018-06-16T10:45:00+00:00,42.0557,5.557,56.2795,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,387,2018-06-14T17:00:00+00:00,2018-06-16T16:45:00+00:00,116.5507,10.2016,102.8211,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,388,2018-06-14T23:00:00+00:00,2018-06-16T22:45:00+00:00,101.879,9.2896,96.8649,48.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,389,2018-06-15T05:00:00+00:00,2018-06-17T04:45:00+00:00,107.8827,9.4944,103.6358,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,390,2018-06-15T11:00:00+00:00,2018-06-17T10:45:00+00:00,101.284,9.0108,102.5395,37.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,391,2018-06-15T17:00:00+00:00,2018-06-17T16:45:00+00:00,138.1171,11.1399,123.9956,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,392,2018-06-15T23:00:00+00:00,2018-06-17T22:45:00+00:00,114.9659,10.0231,109.7632,48.69
deepAR,ETTm1.csv,OT,192,96,24,307057667,393,2018-06-16T05:00:00+00:00,2018-06-18T04:45:00+00:00,100.9831,9.2641,101.7279,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,394,2018-06-16T11:00:00+00:00,2018-06-18T10:45:00+00:00,92.999,8.733,95.6722,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,395,2018-06-16T17:00:00+00:00,2018-06-18T16:45:00+00:00,106.4123,9.6379,102.8497,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,396,2018-06-16T23:00:00+00:00,2018-06-18T22:45:00+00:00,91.7072,8.8643,90.6964,50.26
deepAR,ETTm1.csv,OT,192,96,24,307057667,397,2018-06-17T05:00:00+00:00,2018-06-19T04:45:00+00:00,85.0784,8.5816,86.012,39.27
deepAR,ETTm1.csv,OT,192,96,24,307057667,398,2018-06-17T11:00:00+00:00,2018-06-19T10:45:00+00:00,69.7922,7.4186,74.9153,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,399,2018-06-17T17:00:00+00:00,2018-06-19T16:45:00+00:00,91.5579,9.1511,96.8238,34.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,400,2018-06-17T23:00:00+00:00,2018-06-19T22:45:00+00:00,36.4452,4.9913,54.4373,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,401,2018-06-18T05:00:00+00:00,2018-06-20T04:45:00+00:00,61.3266,6.6694,70.0335,38.22
deepAR,ETTm1.csv,OT,192,96,24,307057667,402,2018-06-18T11:00:00+00:00,2018-06-20T10:45:00+00:00,49.4401,6.1719,71.0651,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,403,2018-06-18T17:00:00+00:00,2018-06-20T16:45:00+00:00,9.4569,2.4571,32.8978,36.13
deepAR,ETTm1.csv,OT,192,96,24,307057667,404,2018-06-18T23:00:00+00:00,2018-06-20T22:45:00+00:00,14.7848,3.2988,45.1375,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,405,2018-06-19T05:00:00+00:00,2018-06-21T04:45:00+00:00,21.0755,3.9213,52.3408,48.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,406,2018-06-19T11:00:00+00:00,2018-06-21T10:45:00+00:00,25.7817,4.297,54.5063,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,407,2018-06-19T17:00:00+00:00,2018-06-21T16:45:00+00:00,46.6354,6.2574,78.3785,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,408,2018-06-19T23:00:00+00:00,2018-06-21T22:45:00+00:00,35.7078,5.4556,64.8419,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,409,2018-06-20T05:00:00+00:00,2018-06-22T04:45:00+00:00,11.1041,2.9468,34.3075,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,410,2018-06-20T11:00:00+00:00,2018-06-22T10:45:00+00:00,30.2531,4.7771,59.5705,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,411,2018-06-20T17:00:00+00:00,2018-06-22T16:45:00+00:00,75.4948,7.8276,113.5324,39.27
deepAR,ETTm1.csv,OT,192,96,24,307057667,412,2018-06-20T23:00:00+00:00,2018-06-22T22:45:00+00:00,103.1455,9.378,145.0629,38.22
deepAR,ETTm1.csv,OT,192,96,24,307057667,413,2018-06-21T05:00:00+00:00,2018-06-23T04:45:00+00:00,119.6701,10.064,167.699,37.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,414,2018-06-21T11:00:00+00:00,2018-06-23T10:45:00+00:00,112.8615,9.3108,165.3191,36.65
deepAR,ETTm1.csv,OT,192,96,24,307057667,415,2018-06-21T17:00:00+00:00,2018-06-23T16:45:00+00:00,160.982,11.6397,203.4443,47.64
deepAR,ETTm1.csv,OT,192,96,24,307057667,416,2018-06-21T23:00:00+00:00,2018-06-23T22:45:00+00:00,160.3747,11.7347,202.1378,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,417,2018-06-22T05:00:00+00:00,2018-06-24T04:45:00+00:00,157.7309,12.0106,198.7976,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,418,2018-06-22T11:00:00+00:00,2018-06-24T10:45:00+00:00,107.6139,9.7013,144.8782,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,419,2018-06-22T17:00:00+00:00,2018-06-24T16:45:00+00:00,91.0655,8.4278,113.095,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,420,2018-06-22T23:00:00+00:00,2018-06-24T22:45:00+00:00,112.6837,9.5731,125.8215,50.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,421,2018-06-23T05:00:00+00:00,2018-06-25T04:45:00+00:00,116.3978,9.5558,123.2634,50.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,422,2018-06-23T11:00:00+00:00,2018-06-25T10:45:00+00:00,121.7807,9.8065,123.5421,39.27
deepAR,ETTm1.csv,OT,192,96,24,307057667,423,2018-06-23T17:00:00+00:00,2018-06-25T16:45:00+00:00,112.8354,9.3058,112.2768,38.22
deepAR,ETTm1.csv,OT,192,96,24,307057667,424,2018-06-23T23:00:00+00:00,2018-06-25T22:45:00+00:00,105.1304,8.7502,100.2399,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,425,2018-06-24T05:00:00+00:00,2018-06-26T04:45:00+00:00,93.9759,8.3927,89.866,50.26
deepAR,ETTm1.csv,OT,192,96,24,307057667,426,2018-06-24T11:00:00+00:00,2018-06-26T10:45:00+00:00,87.5752,8.3498,87.0099,48.69
deepAR,ETTm1.csv,OT,192,96,24,307057667,427,2018-06-24T17:00:00+00:00,2018-06-26T16:45:00+00:00,75.5686,7.9203,81.0697,40.31
