Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,96,96,24,829936862,386,2018-06-14T11:00:00,2018-06-15T10:45:00,14.7319,3.4018,30.8293,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,387,2018-06-14T17:00:00,2018-06-15T16:45:00,13.3181,3.223,29.4719,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,388,2018-06-14T23:00:00,2018-06-15T22:45:00,15.6994,3.4631,32.5616,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,389,2018-06-15T05:00:00,2018-06-16T04:45:00,22.5171,4.2853,42.2585,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,390,2018-06-15T11:00:00,2018-06-16T10:45:00,25.3301,4.631,48.2594,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,391,2018-06-15T17:00:00,2018-06-16T16:45:00,9.9852,2.7337,29.1161,49.47
tft,ETTm1.csv,OT,96,96,24,829936862,392,2018-06-15T23:00:00,2018-06-16T22:45:00,11.7707,2.9996,32.7688,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,393,2018-06-16T05:00:00,2018-06-17T04:45:00,15.0828,3.4105,38.4202,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,394,2018-06-16T11:00:00,2018-06-17T10:45:00,16.1298,3.5201,40.6586,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,395,2018-06-16T17:00:00,2018-06-17T16:45:00,4.6274,1.7578,19.6769,49.47
tft,ETTm1.csv,OT,96,96,24,829936862,396,2018-06-16T23:00:00,2018-06-17T22:45:00,4.91,1.7843,19.612,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,397,2018-06-17T05:00:00,2018-06-18T04:45:00,6.7722,2.0892,22.3287,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,398,2018-06-17T11:00:00,2018-06-18T10:45:00,4.7423,1.7336,17.4834,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,399,2018-06-17T17:00:00,2018-06-18T16:45:00,3.8944,1.5348,15.0763,49.47
tft,ETTm1.csv,OT,96,96,24,829936862,400,2018-06-17T23:00:00,2018-06-18T22:45:00,3.5876,1.5205,14.9945,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,401,2018-06-18T05:00:00,2018-06-19T04:45:00,4.4257,1.7144,16.8641,32.63
tft,ETTm1.csv,OT,96,96,24,829936862,402,2018-06-18T11:00:00,2018-06-19T10:45:00,7.6459,2.3148,23.0373,30.53
tft,ETTm1.csv,OT,96,96,24,829936862,403,2018-06-18T17:00:00,2018-06-19T16:45:00,13.198,2.7699,36.2347,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,404,2018-06-18T23:00:00,2018-06-19T22:45:00,29.8542,4.4537,68.4175,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,405,2018-06-19T05:00:00,2018-06-20T04:45:00,32.2147,4.8969,76.8551,51.58
tft,ETTm1.csv,OT,96,96,24,829936862,406,2018-06-19T11:00:00,2018-06-20T10:45:00,15.1581,3.3617,53.5886,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,407,2018-06-19T17:00:00,2018-06-20T16:45:00,5.7213,1.8839,26.5068,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,408,2018-06-19T23:00:00,2018-06-20T22:45:00,3.9557,1.544,19.5431,50.53
tft,ETTm1.csv,OT,96,96,24,829936862,409,2018-06-20T05:00:00,2018-06-21T04:45:00,6.967,2.1328,25.4398,33.68
tft,ETTm1.csv,OT,96,96,24,829936862,410,2018-06-20T11:00:00,2018-06-21T10:45:00,8.4822,2.4072,27.5648,32.63
tft,ETTm1.csv,OT,96,96,24,829936862,411,2018-06-20T17:00:00,2018-06-21T16:45:00,3.3107,1.4464,16.1746,50.53
tft,ETTm1.csv,OT,96,96,24,829936862,412,2018-06-20T23:00:00,2018-06-21T22:45:00,3.8326,1.5038,17.0974,36.84
tft,ETTm1.csv,OT,96,96,24,829936862,413,2018-06-21T05:00:00,2018-06-22T04:45:00,4.3594,1.6674,19.3572,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,414,2018-06-21T11:00:00,2018-06-22T10:45:00,11.1451,2.8658,37.758,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,415,2018-06-21T17:00:00,2018-06-22T16:45:00,20.6757,3.4951,70.5858,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,416,2018-06-21T23:00:00,2018-06-22T22:45:00,21.4087,3.8337,77.3434,53.68
tft,ETTm1.csv,OT,96,96,24,829936862,417,2018-06-22T05:00:00,2018-06-23T04:45:00,26.5053,4.5592,93.2493,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,418,2018-06-22T11:00:00,2018-06-23T10:45:00,16.0361,3.4984,68.9909,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,419,2018-06-22T17:00:00,2018-06-23T16:45:00,10.0816,2.6989,42.8,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,420,2018-06-22T23:00:00,2018-06-23T22:45:00,6.1201,1.9745,28.7875,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,421,2018-06-23T05:00:00,2018-06-24T04:45:00,16.7545,3.506,49.0072,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,422,2018-06-23T11:00:00,2018-06-24T10:45:00,15.5283,3.3942,45.9049,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,423,2018-06-23T17:00:00,2018-06-24T16:45:00,4.6959,1.6886,21.3365,31.58
tft,ETTm1.csv,OT,96,96,24,829936862,424,2018-06-23T23:00:00,2018-06-24T22:45:00,4.6059,1.8104,21.9579,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,425,2018-06-24T05:00:00,2018-06-25T04:45:00,4.9855,1.7675,20.3323,36.84
tft,ETTm1.csv,OT,96,96,24,829936862,426,2018-06-24T11:00:00,2018-06-25T10:45:00,5.7489,1.929,20.9496,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,427,2018-06-24T17:00:00,2018-06-25T16:45:00,3.8944,1.6174,16.492,50.53
tft,ETTm1.csv,OT,96,96,24,829936862,428,2018-06-24T23:00:00,2018-06-25T22:45:00,5.3229,1.9031,18.7341,32.63
tft,ETTm1.csv,OT,96,96,24,829936862,429,2018-06-25T05:00:00,2018-06-26T04:45:00,5.0098,1.8116,17.7117,53.68
tft,ETTm1.csv,OT,96,96,24,829936862,430,2018-06-25T11:00:00,2018-06-26T10:45:00,4.4977,1.6709,16.6665,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,431,2018-06-25T17:00:00,2018-06-26T16:45:00,7.5808,2.2346,22.9465,49.47
