Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm2.csv,OT,192,96,24,193175721,339,2018-06-02T17:00:00+00:00,2018-06-04T16:45:00+00:00,116.9911,6.9006,17.1328,33.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,340,2018-06-02T23:00:00+00:00,2018-06-04T22:45:00+00:00,444.4507,16.4608,44.3445,43.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,341,2018-06-03T05:00:00+00:00,2018-06-05T04:45:00+00:00,522.3479,19.0889,52.2868,44.5
deepAR,ETTm2.csv,OT,192,96,24,193175721,342,2018-06-03T11:00:00+00:00,2018-06-05T10:45:00+00:00,279.0587,12.7686,36.138,48.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,343,2018-06-03T17:00:00+00:00,2018-06-05T16:45:00+00:00,341.7879,14.7867,41.0224,47.12
deepAR,ETTm2.csv,OT,192,96,24,193175721,344,2018-06-03T23:00:00+00:00,2018-06-05T22:45:00+00:00,542.3852,20.2061,56.3876,40.84
deepAR,ETTm2.csv,OT,192,96,24,193175721,345,2018-06-04T05:00:00+00:00,2018-06-06T04:45:00+00:00,609.9972,22.9877,65.5988,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,346,2018-06-04T11:00:00+00:00,2018-06-06T10:45:00+00:00,68.6149,6.1695,17.6616,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,347,2018-06-04T17:00:00+00:00,2018-06-06T16:45:00+00:00,262.5307,11.1488,29.6307,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,348,2018-06-04T23:00:00+00:00,2018-06-06T22:45:00+00:00,488.9318,17.7044,48.0016,47.12
deepAR,ETTm2.csv,OT,192,96,24,193175721,349,2018-06-05T05:00:00+00:00,2018-06-07T04:45:00+00:00,498.5069,17.4607,46.2916,36.65
deepAR,ETTm2.csv,OT,192,96,24,193175721,350,2018-06-05T11:00:00+00:00,2018-06-07T10:45:00+00:00,25.8593,4.1266,11.2707,43.98
deepAR,ETTm2.csv,OT,192,96,24,193175721,351,2018-06-05T17:00:00+00:00,2018-06-07T16:45:00+00:00,272.6186,12.3238,30.618,34.03
deepAR,ETTm2.csv,OT,192,96,24,193175721,352,2018-06-05T23:00:00+00:00,2018-06-07T22:45:00+00:00,697.6815,22.4415,56.3449,47.12
deepAR,ETTm2.csv,OT,192,96,24,193175721,353,2018-06-06T05:00:00+00:00,2018-06-08T04:45:00+00:00,869.6675,27.2805,69.0457,39.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,354,2018-06-06T11:00:00+00:00,2018-06-08T10:45:00+00:00,47.6195,5.1665,12.6539,42.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,355,2018-06-06T17:00:00+00:00,2018-06-08T16:45:00+00:00,67.2266,6.6155,16.0393,41.36
deepAR,ETTm2.csv,OT,192,96,24,193175721,356,2018-06-06T23:00:00+00:00,2018-06-08T22:45:00+00:00,81.0708,7.8106,19.1796,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,357,2018-06-07T05:00:00+00:00,2018-06-09T04:45:00+00:00,37.4603,5.3488,13.3238,43.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,358,2018-06-07T11:00:00+00:00,2018-06-09T10:45:00+00:00,17.2316,3.2631,9.0735,46.6
deepAR,ETTm2.csv,OT,192,96,24,193175721,359,2018-06-07T17:00:00+00:00,2018-06-09T16:45:00+00:00,46.5277,5.1268,15.6399,35.08
deepAR,ETTm2.csv,OT,192,96,24,193175721,360,2018-06-07T23:00:00+00:00,2018-06-09T22:45:00+00:00,61.7355,6.0522,19.2066,28.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,361,2018-06-08T05:00:00+00:00,2018-06-10T04:45:00+00:00,74.9559,6.9248,22.5439,26.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,362,2018-06-08T11:00:00+00:00,2018-06-10T10:45:00+00:00,86.4563,7.548,25.2316,27.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,363,2018-06-08T17:00:00+00:00,2018-06-10T16:45:00+00:00,61.9201,6.8849,22.5585,32.98
deepAR,ETTm2.csv,OT,192,96,24,193175721,364,2018-06-08T23:00:00+00:00,2018-06-10T22:45:00+00:00,30.115,4.8131,15.7722,30.37
deepAR,ETTm2.csv,OT,192,96,24,193175721,365,2018-06-09T05:00:00+00:00,2018-06-11T04:45:00+00:00,13.5778,3.0771,10.1599,35.6
deepAR,ETTm2.csv,OT,192,96,24,193175721,366,2018-06-09T11:00:00+00:00,2018-06-11T10:45:00+00:00,75.2673,6.2779,18.9908,29.84
deepAR,ETTm2.csv,OT,192,96,24,193175721,367,2018-06-09T17:00:00+00:00,2018-06-11T16:45:00+00:00,494.6172,17.2298,48.269,27.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,368,2018-06-09T23:00:00+00:00,2018-06-11T22:45:00+00:00,584.065,19.8283,54.0656,41.36
deepAR,ETTm2.csv,OT,192,96,24,193175721,369,2018-06-10T05:00:00+00:00,2018-06-12T04:45:00+00:00,677.445,22.9524,62.9496,38.22
deepAR,ETTm2.csv,OT,192,96,24,193175721,370,2018-06-10T11:00:00+00:00,2018-06-12T10:45:00+00:00,580.689,19.0853,50.073,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,371,2018-06-10T17:00:00+00:00,2018-06-12T16:45:00+00:00,648.4088,20.3933,50.8894,43.98
deepAR,ETTm2.csv,OT,192,96,24,193175721,372,2018-06-10T23:00:00+00:00,2018-06-12T22:45:00+00:00,888.7039,26.0477,63.9749,44.5
deepAR,ETTm2.csv,OT,192,96,24,193175721,373,2018-06-11T05:00:00+00:00,2018-06-13T04:45:00+00:00,920.0919,28.0036,70.104,45.03
deepAR,ETTm2.csv,OT,192,96,24,193175721,374,2018-06-11T11:00:00+00:00,2018-06-13T10:45:00+00:00,85.9007,6.9879,16.647,50.26
deepAR,ETTm2.csv,OT,192,96,24,193175721,375,2018-06-11T17:00:00+00:00,2018-06-13T16:45:00+00:00,95.9062,7.1189,15.9673,49.21
deepAR,ETTm2.csv,OT,192,96,24,193175721,376,2018-06-11T23:00:00+00:00,2018-06-13T22:45:00+00:00,87.3925,7.2957,16.4423,51.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,377,2018-06-12T05:00:00+00:00,2018-06-14T04:45:00+00:00,69.3644,6.4315,14.4645,52.88
deepAR,ETTm2.csv,OT,192,96,24,193175721,378,2018-06-12T11:00:00+00:00,2018-06-14T10:45:00+00:00,18.5419,3.3345,7.8616,62.3
deepAR,ETTm2.csv,OT,192,96,24,193175721,379,2018-06-12T17:00:00+00:00,2018-06-14T16:45:00+00:00,35.6548,4.4692,10.2484,56.54
deepAR,ETTm2.csv,OT,192,96,24,193175721,380,2018-06-12T23:00:00+00:00,2018-06-14T22:45:00+00:00,34.6932,4.4609,10.1587,52.36
deepAR,ETTm2.csv,OT,192,96,24,193175721,381,2018-06-13T05:00:00+00:00,2018-06-15T04:45:00+00:00,41.2281,4.7338,10.6024,54.45
deepAR,ETTm2.csv,OT,192,96,24,193175721,382,2018-06-13T11:00:00+00:00,2018-06-15T10:45:00+00:00,17.2231,3.1991,7.4751,58.12
deepAR,ETTm2.csv,OT,192,96,24,193175721,383,2018-06-13T17:00:00+00:00,2018-06-15T16:45:00+00:00,32.846,4.1039,9.4117,51.83
deepAR,ETTm2.csv,OT,192,96,24,193175721,384,2018-06-13T23:00:00+00:00,2018-06-15T22:45:00+00:00,31.4807,3.9855,9.0392,52.88
deepAR,ETTm2.csv,OT,192,96,24,193175721,385,2018-06-14T05:00:00+00:00,2018-06-16T04:45:00+00:00,33.601,4.1988,9.4833,51.83
deepAR,ETTm2.csv,OT,192,96,24,193175721,386,2018-06-14T11:00:00+00:00,2018-06-16T10:45:00+00:00,12.3199,2.7426,6.5391,59.69
deepAR,ETTm2.csv,OT,192,96,24,193175721,387,2018-06-14T17:00:00+00:00,2018-06-16T16:45:00+00:00,23.6468,3.1714,7.526,49.74
deepAR,ETTm2.csv,OT,192,96,24,193175721,388,2018-06-14T23:00:00+00:00,2018-06-16T22:45:00+00:00,25.2708,3.6546,8.7766,44.5
deepAR,ETTm2.csv,OT,192,96,24,193175721,389,2018-06-15T05:00:00+00:00,2018-06-17T04:45:00+00:00,29.0272,4.0078,9.759,47.12
deepAR,ETTm2.csv,OT,192,96,24,193175721,390,2018-06-15T11:00:00+00:00,2018-06-17T10:45:00+00:00,15.4422,3.3291,8.7778,52.36
deepAR,ETTm2.csv,OT,192,96,24,193175721,391,2018-06-15T17:00:00+00:00,2018-06-17T16:45:00+00:00,20.1033,3.4258,9.0659,48.69
deepAR,ETTm2.csv,OT,192,96,24,193175721,392,2018-06-15T23:00:00+00:00,2018-06-17T22:45:00+00:00,15.2281,2.9887,7.8097,48.69
deepAR,ETTm2.csv,OT,192,96,24,193175721,393,2018-06-16T05:00:00+00:00,2018-06-18T04:45:00+00:00,10.4899,2.3541,5.8723,46.6
deepAR,ETTm2.csv,OT,192,96,24,193175721,394,2018-06-16T11:00:00+00:00,2018-06-18T10:45:00+00:00,7.7247,2.3416,5.9427,51.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,395,2018-06-16T17:00:00+00:00,2018-06-18T16:45:00+00:00,32.8322,4.4799,10.7543,42.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,396,2018-06-16T23:00:00+00:00,2018-06-18T22:45:00+00:00,45.8698,5.3598,12.5025,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,397,2018-06-17T05:00:00+00:00,2018-06-19T04:45:00+00:00,77.8937,7.9074,18.786,41.36
deepAR,ETTm2.csv,OT,192,96,24,193175721,398,2018-06-17T11:00:00+00:00,2018-06-19T10:45:00+00:00,33.3681,4.774,11.3277,47.64
deepAR,ETTm2.csv,OT,192,96,24,193175721,399,2018-06-17T17:00:00+00:00,2018-06-19T16:45:00+00:00,38.6967,4.7071,11.1037,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,400,2018-06-17T23:00:00+00:00,2018-06-19T22:45:00+00:00,41.2077,5.0167,12.6874,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,401,2018-06-18T05:00:00+00:00,2018-06-20T04:45:00+00:00,43.3573,5.724,15.1525,31.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,402,2018-06-18T11:00:00+00:00,2018-06-20T10:45:00+00:00,33.5303,4.8417,13.9016,30.89
deepAR,ETTm2.csv,OT,192,96,24,193175721,403,2018-06-18T17:00:00+00:00,2018-06-20T16:45:00+00:00,30.8673,4.4852,13.0693,30.89
deepAR,ETTm2.csv,OT,192,96,24,193175721,404,2018-06-18T23:00:00+00:00,2018-06-20T22:45:00+00:00,26.2974,4.412,12.8257,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,405,2018-06-19T05:00:00+00:00,2018-06-21T04:45:00+00:00,30.8415,5.0491,14.8571,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,406,2018-06-19T11:00:00+00:00,2018-06-21T10:45:00+00:00,37.6879,5.533,16.5917,36.65
deepAR,ETTm2.csv,OT,192,96,24,193175721,407,2018-06-19T17:00:00+00:00,2018-06-21T16:45:00+00:00,21.28,4.0378,11.9155,31.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,408,2018-06-19T23:00:00+00:00,2018-06-21T22:45:00+00:00,256.8345,11.378,29.5787,38.74
deepAR,ETTm2.csv,OT,192,96,24,193175721,409,2018-06-20T05:00:00+00:00,2018-06-22T04:45:00+00:00,411.0309,15.4677,40.9339,32.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,410,2018-06-20T11:00:00+00:00,2018-06-22T10:45:00+00:00,139.3943,9.4166,26.4081,38.74
deepAR,ETTm2.csv,OT,192,96,24,193175721,411,2018-06-20T17:00:00+00:00,2018-06-22T16:45:00+00:00,30.6769,3.8778,10.2401,31.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,412,2018-06-20T23:00:00+00:00,2018-06-22T22:45:00+00:00,32.9358,4.2723,11.6044,34.55
deepAR,ETTm2.csv,OT,192,96,24,193175721,413,2018-06-21T05:00:00+00:00,2018-06-23T04:45:00+00:00,215.7563,12.7837,41.2516,34.03
deepAR,ETTm2.csv,OT,192,96,24,193175721,414,2018-06-21T11:00:00+00:00,2018-06-23T10:45:00+00:00,29.6532,4.4464,14.6625,34.55
deepAR,ETTm2.csv,OT,192,96,24,193175721,415,2018-06-21T17:00:00+00:00,2018-06-23T16:45:00+00:00,21.0146,3.4523,11.919,34.55
deepAR,ETTm2.csv,OT,192,96,24,193175721,416,2018-06-21T23:00:00+00:00,2018-06-23T22:45:00+00:00,15.1275,3.3328,11.189,28.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,417,2018-06-22T05:00:00+00:00,2018-06-24T04:45:00+00:00,19.5262,3.981,13.2351,28.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,418,2018-06-22T11:00:00+00:00,2018-06-24T10:45:00+00:00,237.8809,11.6461,35.6095,28.8
deepAR,ETTm2.csv,OT,192,96,24,193175721,419,2018-06-22T17:00:00+00:00,2018-06-24T16:45:00+00:00,484.0276,17.6945,51.2776,21.47
deepAR,ETTm2.csv,OT,192,96,24,193175721,420,2018-06-22T23:00:00+00:00,2018-06-24T22:45:00+00:00,648.5064,21.9691,62.5289,26.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,421,2018-06-23T05:00:00+00:00,2018-06-25T04:45:00+00:00,663.9941,23.0991,65.6081,26.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,422,2018-06-23T11:00:00+00:00,2018-06-25T10:45:00+00:00,443.8608,16.6288,45.6166,27.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,423,2018-06-23T17:00:00+00:00,2018-06-25T16:45:00+00:00,393.4209,13.8517,33.9482,27.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,424,2018-06-23T23:00:00+00:00,2018-06-25T22:45:00+00:00,488.2652,15.9691,37.2563,24.08
deepAR,ETTm2.csv,OT,192,96,24,193175721,425,2018-06-24T05:00:00+00:00,2018-06-26T04:45:00+00:00,791.9208,23.4056,55.6829,20.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,426,2018-06-24T11:00:00+00:00,2018-06-26T10:45:00+00:00,401.6404,15.2089,35.6912,35.6
deepAR,ETTm2.csv,OT,192,96,24,193175721,427,2018-06-24T17:00:00+00:00,2018-06-26T16:45:00+00:00,147.2575,9.9899,22.3751,27.23
