Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,192,96,24,193175721,387,2018-06-14T17:00:00,2018-06-16T16:45:00,44.1342,5.3647,13.8513,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,388,2018-06-14T23:00:00,2018-06-16T22:45:00,32.9442,4.5785,11.4627,32.46
tft,ETTm2.csv,OT,192,96,24,193175721,389,2018-06-15T05:00:00,2018-06-17T04:45:00,50.8763,5.9261,15.2741,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,390,2018-06-15T11:00:00,2018-06-17T10:45:00,59.272,6.4789,17.0275,37.17
tft,ETTm2.csv,OT,192,96,24,193175721,391,2018-06-15T17:00:00,2018-06-17T16:45:00,53.0,5.7835,15.6338,35.08
tft,ETTm2.csv,OT,192,96,24,193175721,392,2018-06-15T23:00:00,2018-06-17T22:45:00,34.9746,4.7316,12.3807,34.55
tft,ETTm2.csv,OT,192,96,24,193175721,393,2018-06-16T05:00:00,2018-06-18T04:45:00,55.1419,6.0231,16.3391,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,394,2018-06-16T11:00:00,2018-06-18T10:45:00,56.72,6.2426,16.7786,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,395,2018-06-16T17:00:00,2018-06-18T16:45:00,56.1399,6.1191,16.3052,37.7
tft,ETTm2.csv,OT,192,96,24,193175721,396,2018-06-16T23:00:00,2018-06-18T22:45:00,54.5443,6.0663,16.0493,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,397,2018-06-17T05:00:00,2018-06-19T04:45:00,37.0802,4.9165,12.4723,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,398,2018-06-17T11:00:00,2018-06-19T10:45:00,36.9239,4.9262,12.0399,39.79
tft,ETTm2.csv,OT,192,96,24,193175721,399,2018-06-17T17:00:00,2018-06-19T16:45:00,32.0396,4.632,11.6652,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,400,2018-06-17T23:00:00,2018-06-19T22:45:00,47.7204,5.6101,14.9896,29.84
tft,ETTm2.csv,OT,192,96,24,193175721,401,2018-06-18T05:00:00,2018-06-20T04:45:00,70.9953,6.835,19.0509,27.23
tft,ETTm2.csv,OT,192,96,24,193175721,402,2018-06-18T11:00:00,2018-06-20T10:45:00,78.7676,7.1021,20.2306,29.84
tft,ETTm2.csv,OT,192,96,24,193175721,403,2018-06-18T17:00:00,2018-06-20T16:45:00,82.6641,7.4582,21.5296,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,404,2018-06-18T23:00:00,2018-06-20T22:45:00,78.8148,7.2602,21.1664,26.7
tft,ETTm2.csv,OT,192,96,24,193175721,405,2018-06-19T05:00:00,2018-06-21T04:45:00,60.9761,6.3336,18.6427,27.75
tft,ETTm2.csv,OT,192,96,24,193175721,406,2018-06-19T11:00:00,2018-06-21T10:45:00,80.4639,7.6339,21.5814,28.8
tft,ETTm2.csv,OT,192,96,24,193175721,407,2018-06-19T17:00:00,2018-06-21T16:45:00,101.3188,8.6991,24.1468,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,408,2018-06-19T23:00:00,2018-06-21T22:45:00,60.4588,6.5523,17.7925,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,409,2018-06-20T05:00:00,2018-06-22T04:45:00,38.6901,5.1022,14.2353,34.55
tft,ETTm2.csv,OT,192,96,24,193175721,410,2018-06-20T11:00:00,2018-06-22T10:45:00,47.5786,5.5547,15.9228,36.65
tft,ETTm2.csv,OT,192,96,24,193175721,411,2018-06-20T17:00:00,2018-06-22T16:45:00,54.1115,5.9661,18.1809,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,412,2018-06-20T23:00:00,2018-06-22T22:45:00,69.0429,6.6961,21.333,29.32
tft,ETTm2.csv,OT,192,96,24,193175721,413,2018-06-21T05:00:00,2018-06-23T04:45:00,101.7879,8.469,27.6851,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,414,2018-06-21T11:00:00,2018-06-23T10:45:00,102.8769,8.6107,28.3147,24.61
tft,ETTm2.csv,OT,192,96,24,193175721,415,2018-06-21T17:00:00,2018-06-23T16:45:00,106.9245,8.6943,29.0807,27.23
tft,ETTm2.csv,OT,192,96,24,193175721,416,2018-06-21T23:00:00,2018-06-23T22:45:00,121.8928,9.4588,31.6417,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,417,2018-06-22T05:00:00,2018-06-24T04:45:00,152.0327,11.1071,37.0467,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,418,2018-06-22T11:00:00,2018-06-24T10:45:00,110.4984,9.2317,30.6655,26.7
tft,ETTm2.csv,OT,192,96,24,193175721,419,2018-06-22T17:00:00,2018-06-24T16:45:00,61.7789,6.4377,20.6256,25.65
tft,ETTm2.csv,OT,192,96,24,193175721,420,2018-06-22T23:00:00,2018-06-24T22:45:00,25.301,3.8098,11.5538,24.08
tft,ETTm2.csv,OT,192,96,24,193175721,421,2018-06-23T05:00:00,2018-06-25T04:45:00,26.759,4.1647,11.9984,24.61
tft,ETTm2.csv,OT,192,96,24,193175721,422,2018-06-23T11:00:00,2018-06-25T10:45:00,34.7422,4.8198,13.6274,28.27
tft,ETTm2.csv,OT,192,96,24,193175721,423,2018-06-23T17:00:00,2018-06-25T16:45:00,46.7582,5.067,12.8896,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,424,2018-06-23T23:00:00,2018-06-25T22:45:00,43.2176,5.0819,12.9486,31.94
tft,ETTm2.csv,OT,192,96,24,193175721,425,2018-06-24T05:00:00,2018-06-26T04:45:00,45.866,5.4371,13.8092,28.27
tft,ETTm2.csv,OT,192,96,24,193175721,426,2018-06-24T11:00:00,2018-06-26T10:45:00,43.8317,5.1842,12.52,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,427,2018-06-24T17:00:00,2018-06-26T16:45:00,47.1116,5.5945,13.2051,27.23
